x,y,label
-0.547288,-0.173526,3
0.362669,0.259201,0
1.01308,-0.0197895,0
-0.255692,-1.02987,2
-0.944659,0.26709,3
-0.528331,-0.850729,3
0.457843,0.0736383,0
0.0294247,-0.491249,2
-0.460931,0.856177,1
0.178463,-0.385049,2
-0.13079,-0.451751,2
0.123558,-0.948837,2
-0.436372,-0.858402,3
0.790288,-0.594649,2
0.311238,0.984259,0
-1.0352,-0.222379,3
-0.694291,0.751497,1
-0.437196,-0.246417,3
-0.336343,-0.351333,3
-0.413241,0.187085,1
-0.448105,0.0703739,3
0.316524,0.354048,0
0.81346,0.594439,0
-0.0410965,-0.578565,2
-0.280311,-0.361499,3
0.199124,0.904564,1
-0.572722,-0.768364,3
-0.484206,0.125444,3
-0.407779,0.0154827,3
0.188414,-0.48913,2
-0.21536,-0.410088,3
0.259466,-0.987581,2
0.977375,0.252292,0
0.923336,-0.370605,2
0.629502,0.815432,0
0.238536,-0.455018,2
-0.502836,-0.844279,3
-0.75578,-0.681765,3
-0.133148,0.564062,1
-0.254997,-1.02406,2
0.273248,-0.411638,2
0.688421,-0.78843,2
0.520861,-0.0695546,0
-0.958649,0.301758,1
0.80802,-0.593272,2
-0.451898,0.203954,1
0.00861344,-0.961734,2
0.325473,0.949206,0
0.809678,-0.569667,2
0.546203,0.724505,0
0.19899,-0.432281,2
0.0144722,0.511121,1
0.434224,-0.335888,2
0.145273,-1.00405,2
-0.856838,-0.375104,3
-0.889776,-0.116221,3
0.313431,-1.01115,2
0.0862688,0.503645,1
0.954181,0.0222702,0
-0.239917,-0.465845,3
0.0679193,-0.452439,2
0.465303,-0.206437,2
0.369742,-0.948831,2
0.0608584,-0.455264,2
0.420514,0.324756,0
-0.554314,0.853098,1
-0.965935,-0.324521,3
-0.961476,0.329678,1
0.249856,0.591477,0
0.404589,-0.229565,2
-0.062516,-0.987136,2
0.231812,-1.00085,2
-0.138729,0.485461,1
0.41579,-0.273658,2
0.0646735,-0.453203,2
-0.257435,0.503771,1
-0.297717,-0.19157,3
-0.0392594,-1.04202,2
0.564693,-0.145297,0
-0.649391,-0.859827,3
-0.457439,-0.20583,3
0.235206,-0.966953,2
0.131536,-1.02221,2
-0.91376,0.328213,1
-0.3421,0.390024,1
-0.240653,0.979367,1
0.654179,0.88423,0
0.597651,-0.812746,2
0.420569,-0.116816,0
-0.494802,0.0837369,3
-0.528247,0.0480455,3
0.14728,-1.00023,2
-0.0403082,-0.49572,2
-0.901984,-0.240686,3
-0.140486,0.368467,1
0.464549,-0.117358,0
0.6462,0.694018,0
-0.474371,0.187796,1
-0.0748642,0.534486,1
0.096767,-0.903022,2
-0.640401,0.655933,1
0.417066,-0.301976,2
0.558545,-0.101935,0
0.255786,-0.31818,2
0.801141,-0.439579,2
-0.023125,-0.518642,2
-0.981347,0.501958,1
-0.505426,-0.137839,3
-0.443934,0.877242,1
-0.907913,0.500332,1
0.528325,-0.85064,2
-0.350575,0.282737,1
-0.337708,0.919194,1
0.396767,-0.293137,2
-0.541902,-0.854997,3
0.419171,-0.181706,2
0.857778,0.458612,0
0.543858,0.20109,0
-0.302643,1.01627,1
-0.483647,-0.0249845,3
0.325735,-0.354896,2
-0.636044,-0.808829,3
0.382998,1.04934,0
0.524937,0.0742823,0
0.185129,0.486504,0
-0.452507,-0.240594,3
-0.644261,0.805925,1
0.266116,-0.398337,2
-0.513806,-0.0277824,3
-0.529356,0.812528,1
0.094518,1.00334,1
-0.667847,0.715105,1
-0.959167,-0.287732,3
-0.651926,-0.745614,3
-0.841478,0.554275,1
-0.879387,0.609645,1
-0.270849,-0.409017,3
0.190234,-1.04621,2
0.588134,0.0414997,0
-0.569892,-0.725081,3
0.759835,-0.676378,2
0.962391,-0.239832,0
-0.907379,0.581542,1
0.413574,0.162525,0
0.929228,0.509565,0
-0.882844,-0.360438,3
0.0158016,-0.441133,2
0.0222912,-0.503288,2
0.427782,-0.960565,2
0.33038,0.335552,0
-0.266731,-0.438968,3
0.558594,-0.325617,2
0.468145,0.127807,0
-0.445954,0.129361,3
0.41277,-0.289172,2
-0.321337,0.329753,1
-0.345826,0.955194,1
-0.332776,-0.313484,3
-0.158106,0.937448,1
0.353639,0.251457,0
0.379481,0.87355,0
-0.949207,-0.0720704,3
-0.475976,0.300117,1
0.320852,0.3435,0
-0.469089,-0.0880717,3
0.449972,0.0255452,0
-0.911452,-0.439252,3
-0.294431,-0.473246,3
0.226903,0.382663,0
0.265786,0.389253,0
-0.334843,-0.297362,3
0.268944,0.41601,0
-0.538266,0.915309,1
0.954002,-0.214874,0
0.786048,-0.56503,2
-0.400317,-0.976395,3
0.261029,0.455077,0
-0.409181,-0.193069,3
-0.121076,-1.05098,2
0.402126,-0.339356,2
0.548757,0.115856,0
0.904448,0.315168,0
-0.392189,-0.145684,3
0.0556681,-1.05908,2
0.493481,-0.897546,2
-0.00763318,0.508037,1
0.602,-0.0272425,0
0.036749,-0.947356,2
-0.410879,-0.135828,3
0.185513,-0.972139,2
0.432405,0.00703392,0
-0.755069,0.653225,1
-0.107404,0.440177,1
0.882805,0.601243,0
0.487149,0.0164666,0
-0.271588,-1.03182,2
0.0940436,0.556985,1
-1.05651,-0.28577,3
0.515622,-0.0597277,0
-0.95445,0.31645,1
0.0950142,0.968758,1
-0.997718,0.364371,1
0.582132,0.791509,0
0.364098,0.371816,0
0.786854,-0.543766,2
0.312126,0.423712,0
0.361157,-0.405775,2
-0.00111803,-0.491535,2
-0.594415,-0.0865705,3
-0.995544,-0.136252,3
-0.431919,0.163115,1
0.416202,-0.340743,2
0.545752,-0.0846134,0
0.23688,-0.421183,2
0.489601,0.944303,0
-1.03687,0.0732965,3
0.0945294,0.492363,1
-0.49869,0.18095,1
0.636951,0.952348,0
0.172879,-0.462483,2
-0.371022,-0.873268,3
0.0188213,0.471273,1
-1.01799,0.197719,3
0.201508,-0.482325,2
-0.696451,-0.671563,3
-0.687952,0.836688,1
-0.343037,-0.215796,3
0.0915632,1.01836,1
0.601007,0.079192,0
0.478686,-0.188884,2
0.227371,0.471519,0
0.542746,0.0507717,0
0.897704,-0.557166,2
0.968503,-0.0409429,0
0.360116,-0.915429,2
-0.163097,0.5011,1
-0.113738,-0.888678,2
0.217236,0.991343,1
0.263002,-0.410093,2
0.39182,0.342556,0
0.0341113,0.981216,1
0.465423,0.0325267,0
-0.366721,0.348333,1
0.460277,0.0715589,0
0.926853,-0.00494563,0
0.221104,-0.433128,2
-0.200194,-0.382307,3
0.935994,0.112214,0
-0.459668,-0.119999,3
-0.417786,0.925572,1
-0.310192,0.883292,1
0.466399,-0.0661858,0
0.362167,-0.390976,2
-0.367868,0.291442,1
-0.18828,0.373794,1
0.19307,0.533775,0
-0.420424,-0.354752,3
0.0826425,-1.03174,2
0.496987,-0.0462265,0
-0.26818,0.330645,1
-0.946946,-0.428011,3
0.85807,0.513841,0
-0.39154,-0.459434,3
-0.389317,-0.327261,3
0.145906,-1.08702,2
-0.455507,0.969879,1
-0.96869,-0.378611,3
0.134597,-0.467801,2
-0.124775,-0.434807,2
0.318307,0.413303,0
0.276736,-1.02837,2
1.03099,-0.278588,0
0.312763,0.93447,0
0.0458387,1.00889,1
-0.838301,-0.511607,3
-0.962681,0.215148,3
-0.161842,0.50344,1
-0.475332,0.12999,3
0.195521,0.505333,0
-0.892534,0.372222,1
0.270946,-0.332933,2
-0.178084,0.501191,1
-0.295546,0.972089,1
0.833657,-0.542458,2
-0.15429,0.548548,1
0.559289,-0.788438,2
-1.00303,0.145451,3
-0.104424,-0.463329,2
0.496928,0.0655863,0
0.371163,0.358232,0
0.862977,0.363179,0
0.436194,0.187925,0
-0.312314,-0.293536,3
0.23895,-0.387351,2
-0.81755,0.5866,1
0.498607,0.25703,0
-0.791198,0.536302,1
0.229156,-0.416078,2
0.236241,-0.925392,2
1.04702,0.199273,0
-0.452194,0.359642,1
-0.0652951,-0.972852,2
-0.394647,-0.964535,3
-0.518399,0.196701,1
-0.166803,1.02911,1
-0.477566,-0.0170524,3
0.881127,0.500525,0
0.416254,0.0022829,0
0.994638,-0.134741,0
-0.481308,-0.863779,3
-0.162935,-0.975329,2
-0.662473,-0.742134,3
-0.965578,0.298969,3
0.471635,-0.279831,2
-0.48435,-0.217032,3
0.907214,0.300418,0
-0.148335,-0.508865,2
0.980149,0.301211,0
-0.835104,0.235461,3
0.901606,-0.332906,2
-0.598019,0.814503,1
0.542956,-0.945616,2
-0.231387,0.437256,1
-0.148401,-0.475621,2
-0.462938,0.0383056,3
-0.447204,0.978958,1
1.00109,0.123619,0
-0.51611,-0.756452,3
0.336941,0.947104,0
0.894533,-0.335701,2
-0.99857,-0.25466,3
-0.534008,-0.0867449,3
-0.422154,-0.917435,3
-0.342185,-0.899279,3
0.324141,-0.410705,2
-0.903296,-0.462312,3
-0.995021,0.289736,3
-0.220285,-0.410144,3
-0.579043,-0.743912,3
0.529579,-0.840623,2
-0.0914861,1.08147,1
0.618007,0.723055,0
0.463982,-0.147691,2
0.0316921,-1.00067,2
0.00187763,0.374696,1
0.0394434,0.986739,1
-0.825558,0.536768,1
0.942636,0.301684,0
-0.254201,-0.344117,3
-0.440348,-0.189334,3
0.240547,0.499439,0
-0.862618,-0.548328,3
-0.190661,-1.00531,2
0.223013,-1.01431,2
0.963144,-0.148088,0
0.194685,0.453238,0
0.412733,-0.259504,2
0.484975,-0.915869,2
-0.335329,0.306831,1
0.102233,0.946087,1
-0.908208,-0.381908,3
-1.03237,0.121132,3
-0.452171,-0.168474,3
0.395439,0.860916,0
-0.571591,-0.0650975,3
-1.00785,-0.0213441,3
0.435547,-0.220409,2
0.0765913,0.51264,1
1.00362,-0.119265,0
0.26973,-1.03071,2
-0.361714,0.342003,1
-0.938517,0.0468286,3
1.04594,0.161701,0
-0.73408,0.609728,1
0.479461,-0.00573592,0
-0.788426,-0.744305,3
0.532715,-0.824805,2
-0.324974,0.528985,1
0.466688,0.850616,0
-0.96872,-0.464262,3
0.082838,-0.907151,2
-0.277335,-0.359279,3
-0.374864,0.374399,1
0.221179,-0.433405,2
0.939182,-0.347052,2
0.0337451,-0.494915,2
0.0769746,-1.01962,2
0.0509715,0.487241,1
0.469982,0.384342,0
-0.272804,-0.900989,2
0.182765,-1.02473,2
-0.0194195,-0.45584,2
-0.114065,-0.460813,2
0.962978,-0.267838,0
-0.681346,0.673756,1
-0.177781,-0.49753,3
-0.474573,0.210283,1
0.482144,0.218995,0
-0.251619,-0.885196,2
-0.497811,0.89449,1
-0.596739,-0.0253397,3
-0.27533,-0.548413,3
0.988755,-0.357205,2
1.02953,0.00726756,0
0.262098,0.43896,0
-0.0212992,-0.415151,2
1.02056,-0.306815,0
-0.888781,0.235578,3
-0.362686,-0.320455,3
0.453852,0.443188,0
0.396333,0.0351966,0
0.767905,0.642055,0
-0.383561,-0.27668,3
0.465353,0.0832763,0
0.130313,1.07565,1
-0.367458,0.259384,1
-0.521033,0.116795,3
-0.319521,0.945332,1
-0.275651,0.41541,1
0.115057,-1.01841,2
-0.0825644,-0.965012,2
-0.416756,-0.251176,3
-0.604877,-0.880591,3
-0.06415,-1.01691,2
-0.47559,0.860131,1
-0.733882,0.697873,1
0.910195,0.296495,0
0.0749762,0.432608,1
0.186159,1.04395,1
-0.70729,-0.832851,3
0.0585505,0.445333,1
-0.891659,0.525922,1
-0.0439535,-1.03917,2
-0.771634,0.651162,1
-0.521066,0.0875258,3
-0.995142,-0.182042,3
0.691484,0.707001,0
-0.262198,0.502309,1
-0.0222354,1.02485,1
0.288146,-0.323414,2
0.277633,0.902451,1
-0.51616,0.0950274,3
-0.868791,-0.438478,3
0.260372,-0.450486,2
0.212188,0.496799,0
0.0131778,0.912007,1
-0.898427,0.51546,1
-0.467278,-0.173841,3
0.494596,-0.128167,0
-0.418528,0.19936,1
-0.296982,-0.414387,3
-0.188643,0.506703,1
0.384184,-0.0144411,0
-0.911341,0.401061,1
0.101893,1.00726,1
0.533911,-0.00722218,0
-0.342415,-0.1997,3
-0.0604633,1.03983,1
-0.258319,-0.415264,3
-0.382929,0.839093,1
0.34026,-0.486433,2
-0.374527,0.916135,1
0.412078,-0.130149,2
0.885303,0.465693,0
0.909306,0.203715,0
0.89078,0.30303,0
-0.384944,0.964612,1
0.471925,0.0877385,0
0.900924,0.618544,0
-0.277146,-0.43448,3
-0.329058,0.317094,1
0.996447,-0.266566,0
-0.662682,-0.789506,3
-0.259253,0.984755,1
-0.481827,0.18172,1
0.379297,0.365363,0
0.387767,0.826231,0
-0.974732,0.190441,3
0.359758,0.330651,0
-0.452329,0.226767,1
0.354844,-0.413411,2
-0.918343,-0.371792,3
-0.786391,0.690268,1
-0.491441,0.0391117,3
-0.571728,-0.840119,3
-0.632791,-0.730938,3
0.455217,-0.905823,2
0.0821965,-0.513824,2
0.0978751,-0.999754,2
0.378814,-0.286794,2
-0.424615,0.327033,1
0.112478,-0.476404,2
0.451901,-0.202622,2
0.526588,-0.843171,2
0.455394,-0.884296,2
0.60705,0.890824,0
-1.05294,0.105956,3
-0.43667,0.251135,1
0.0758735,0.519337,1
0.598213,0.887363,0
-0.436829,0.261112,1
-0.715087,-0.74947,3
0.967708,0.144521,0
0.383333,-0.274643,2
0.309322,-0.469977,2
-0.888731,0.373166,1
-0.969204,0.346943,1
-0.347279,0.404371,1
0.309213,-0.900638,2
0.321055,-0.494634,2
0.70594,-0.764622,2
0.373849,0.941001,0
-0.00461578,0.496509,1
-0.466433,-0.209357,3
-0.882836,0.246349,3
0.462463,-0.212683,2
-0.226081,-1.02312,2
-0.069985,0.933978,1
-0.284838,0.423032,1
0.777906,-0.700756,2
0.108241,0.509479,1
0.078769,1.10401,1
0.893864,-0.383593,2
0.0305741,0.571533,1
-0.071104,-1.00711,2
0.836488,0.460241,0
-0.402851,-0.87996,3
-0.18924,1.05255,1
-0.249945,1.02873,1
-0.50793,-0.0730542,3
0.265685,0.400671,0
0.206341,0.887068,1
0.0531961,-0.42522,2
-0.542817,-0.813298,3
-0.256061,0.93702,1
-0.0243279,-1.08491,2
-0.0928952,-1.01002,2
0.399015,0.875534,0
0.320741,0.328989,0
-0.155838,0.51606,1
-0.140758,-0.535752,2
-0.654408,0.759257,1
-0.821596,-0.538953,3
-0.267769,-0.383789,3
-0.155144,0.545558,1
0.514496,-0.819544,2
-0.25787,-0.977647,2
0.39475,0.347139,0
0.0631197,-0.438623,2
-0.457467,0.187094,1
-0.204521,-0.448829,3
-0.827358,0.628336,1
0.372586,0.866417,0
-0.28389,-0.478473,3
-0.460921,0.169002,1
-0.631167,-0.715109,3
-0.934743,-0.171721,3
-0.540674,-0.770005,3
1.00005,-0.111945,0
-0.111243,-0.524788,2
-0.246538,0.507202,1
-0.364529,-0.329243,3
1.06299,0.0181487,0
-0.764679,-0.584797,3
-0.183854,0.467128,1
-0.504671,-0.898349,3
1.0307,-0.297441,0
-0.848008,0.626865,1
-0.536737,0.0529371,3
0.435617,0.311291,0
-0.485625,0.888191,1
0.120782,0.918292,1
-0.843819,0.677175,1
-0.320966,0.328409,1
-0.389409,-0.172097,3
-0.84263,0.496511,1
-0.687752,-0.71247,3
0.555466,0.145703,0
-0.221157,-0.466414,3
0.481888,0.138598,0
-0.886479,0.282813,1
-0.28451,0.906305,1
-0.124762,-0.515399,2
-0.727073,0.649576,1
-0.324803,-0.932026,3
-0.52327,-0.0198164,3
-0.36837,-0.171729,3
-0.0687762,-1.03532,2
-0.791143,0.614002,1
0.330501,-0.964909,2
0.0768789,-0.460492,2
-0.110442,-0.492378,2
-0.2664,-0.945767,2
-1.06707,-0.121136,3
-0.165678,-0.435923,3
-0.311966,0.377534,1
0.101876,1.02239,1
0.40727,0.238596,0
-0.408759,0.0698823,3
-0.605859,0.738276,1
-0.526091,-0.0278131,3
0.464493,-0.247985,2
0.627961,-0.693532,2
0.440527,-0.137756,0
0.532776,-0.865961,2
0.918803,-0.373637,2
0.0417673,0.944713,1
0.423577,0.248977,0
0.462935,-0.0465888,0
-0.679836,0.701061,1
-1.0233,0.231731,3
-0.0387557,-0.414425,2
0.275839,-0.362387,2
0.43816,-0.847405,2
-0.419583,0.282451,1
0.543397,0.0854918,0
-0.0547475,0.421327,1
0.501221,-0.0564189,0
-0.437861,-0.867127,3
0.354892,-0.343925,2
0.903633,0.404634,0
-0.14201,-0.433684,3
-0.407712,0.949123,1
-0.190158,-0.987677,2
-0.59522,0.0983118,3
-0.969016,-0.32838,3
-0.419737,0.271856,1
-0.149428,-0.42759,3
0.375437,-0.513244,2
0.424188,0.328745,0
-0.683213,-0.785184,3
0.481758,0.0549196,0
0.669444,-0.800418,2
0.389161,1.0343,0
0.460267,0.210984,0
-0.887146,0.50806,1
-0.754909,0.71985,1
-0.621714,0.766617,1
-0.94129,0.0320586,3
0.906978,0.27115,0
-0.41325,-0.24963,3
-0.495621,-0.146305,3
0.421528,-0.0327051,0
0.346211,0.386854,0
0.227848,-0.984716,2
0.519092,-0.0339839,0
-1.01915,-0.246294,3
-0.396523,-0.919799,3
0.900071,0.369354,0
-0.481884,0.109166,3
0.119344,-0.486513,2
0.416697,-0.129583,0
-0.471889,0.105323,3
-1.03725,0.0113486,3
-0.602927,0.853186,1
-0.226312,0.502624,1
-0.50749,-0.0416103,3
-0.406276,-0.166159,3
-0.980426,-0.192488,3
0.24936,-0.382778,2
0.353741,0.963731,0
0.124641,-0.518485,2
-0.272784,-0.452172,3
0.0837745,-0.524531,2
-0.223205,-0.432923,3
0.287088,0.427185,0
0.0520123,-0.540069,2
-0.0398213,-0.490914,2
-0.218756,0.419343,1
-0.72517,-0.625158,3
-0.0395608,-0.536149,2
0.459575,0.243085,0
0.988823,0.314669,0
1.04093,-0.0408122,0
0.952756,-0.493634,2
-0.488829,-0.899765,3
-0.445226,0.339444,1
0.0161965,0.570352,1
-0.296476,0.467387,1
-0.45476,-0.8826,3
0.126771,0.502006,1
-0.537048,-0.921108,3
-0.499002,0.0593012,3
-0.401436,0.0155764,3
-0.416349,-0.000267496,3
0.388722,-0.344951,2
-0.0127251,-0.400991,2
-0.275934,-0.356218,3
0.934023,-0.397971,2
-0.392645,-0.908643,3
1.01514,0.0445175,0
0.0474415,-1.04276,2
-0.0521737,-0.434994,2
0.46256,-0.873084,2
-0.00214383,-0.933876,2
0.0389012,-0.532034,2
-0.919172,0.376489,1
-0.128843,1.00804,1
0.513668,-0.121607,0
-0.533098,0.104073,3
-0.291625,0.311882,1
0.235659,0.425273,0
0.491479,-0.290189,2
0.220919,0.462353,0
-0.683981,-0.760113,3
0.9484,0.18694,0
-0.145748,-0.916449,2
-0.0263245,-0.512657,2
-0.643413,0.757343,1
-0.485338,-0.167499,3
-0.16424,-0.489303,3
1.0112,-0.124373,0
0.306258,0.325857,0
-0.0197041,-0.443355,2
-0.65654,0.834081,1
0.320575,-0.402213,2
-1.04748,0.0477133,3
0.459476,0.322281,0
-0.368104,0.380025,1
0.5238,-0.0448506,0
0.474042,-0.244196,2
-0.772933,0.609295,1
-0.22781,-0.360877,3
-0.385485,-0.34654,3
-0.489747,-0.13505,3
-0.506328,0.0399299,3
1.02884,-0.040293,0
0.509161,-0.178858,2
0.815365,-0.541011,2
0.139144,0.979248,1
0.096351,1.01828,1
-0.476393,0.0797716,3
-0.0680261,1.07315,1
-0.600906,-0.0150291,3
-0.430216,-0.107455,3
0.973996,-0.287722,0
-0.330152,0.298193,1
0.312892,0.432366,0
0.115924,0.484182,1
0.32081,-0.426418,2
-0.246602,-0.336089,3
-0.19026,0.958945,1
0.353841,0.130184,0
-0.497333,0.292147,1
0.0632563,-0.440001,2
0.940538,-0.0808632,0
-0.955701,-0.356867,3
-0.542742,0.840196,1
-0.911063,0.369972,1
0.746791,-0.549169,2
0.709716,-0.569891,2
0.187058,-0.513307,2
0.40055,0.33926,0
0.763158,-0.727349,2
0.634449,0.808815,0
0.703973,-0.753714,2
-0.41663,-0.173711,3
-0.297053,0.380684,1
-0.792169,0.638894,1
0.0764966,-0.959373,2
-0.01116,-0.929032,2
-0.949354,0.206064,3
0.257263,-0.914095,2
0.158755,0.964877,1
0.122918,-0.489811,2
0.392496,0.308164,0
-0.822723,-0.521925,3
-1.02389,0.143032,3
-0.00119789,1.02962,1
-0.885195,0.609147,1
0.878701,0.188483,0
0.401612,0.425495,0
-1.01152,-0.537346,3
0.83909,0.671236,0
-0.0321339,0.573472,1
0.424349,0.311954,0
0.470376,0.929044,0
-0.442194,-0.222099,3
-0.918221,0.0857301,3
-0.337287,0.910574,1
-0.69987,0.733739,1
0.249434,-0.512803,2
0.627078,-0.821053,2
-0.0179675,-0.939464,2
0.90095,-0.452948,2
-0.400833,-0.24,3
0.00848188,-0.520609,2
-0.198007,0.458498,1
-0.141368,0.503845,1
-0.402406,-0.455111,3
0.396441,-0.217547,2
1.06802,-0.132147,0
-0.873731,0.58101,1
0.98613,-0.279759,0
-0.718545,0.724442,1
-0.12462,-0.408127,2
-0.274951,0.414719,1
-0.144824,0.551134,1
-0.162242,-1.11197,2
-0.210972,0.440454,1
-0.96597,0.183925,3
-0.286424,1.10551,1
0.898995,0.332252,0
0.572787,0.115879,0
-0.676822,-0.738578,3
-0.997133,-0.142352,3
0.597367,0.914532,0
0.814301,-0.498038,2
0.253311,0.915271,1
-0.281252,-0.428611,3
0.435296,0.199041,0
0.179093,-0.462307,2
-0.281088,-0.91438,2
-0.335288,-0.311734,3
0.466878,-0.140903,0
0.171394,-1.02202,2
-0.0333742,1.09435,1
0.426191,-0.0314588,0
-0.151157,1.05302,1
0.696801,0.747252,0
0.199465,0.449391,0
-0.334986,1.0014,1
0.554742,-0.0664281,0
0.78754,-0.510213,2
-0.0370531,-0.469416,2
0.548339,0.0497679,0
-0.997409,0.214853,3
0.383768,-0.224789,2
0.390088,-0.205991,2
-0.408726,0.355605,1
0.121993,0.952027,1
-1.01992,-0.006994,3
0.114165,-0.395235,2
0.436583,0.181164,0
-0.647405,-0.78519,3
0.339796,0.384287,0
0.242542,-0.939026,2
0.277867,0.334239,0
-0.243593,0.429412,1
0.33445,-0.348438,2
-0.00382219,-0.493572,2
0.966978,0.125208,0
-0.432197,-0.16595,3
0.973993,0.0681022,0
-0.901677,0.313035,1
-0.981818,0.165786,3
-0.464676,0.114133,3
0.498665,0.0123627,0
0.990196,-0.154599,0
0.562545,0.240715,0
0.236504,0.400613,0
-0.0171768,0.474966,1
-0.347056,0.295795,1
-0.275822,-1.01672,2
-0.327877,0.312196,1
-0.969692,0.188727,3
-0.366458,-0.345502,3
-0.313307,-0.414965,3
-0.995096,-0.037176,3
0.380552,-0.194233,2
-0.97392,-0.233697,3
0.231681,0.529991,0
0.234569,-0.473584,2
0.21693,-0.469605,2
0.201498,0.931834,1
0.50717,-0.160695,2
-0.471871,0.15506,1
-0.327672,-0.38626,3
0.258835,-0.404725,2
1.03877,-0.362032,2
0.391827,0.282687,0
0.27163,0.388183,0
-0.463598,0.0272519,3
0.0554832,-0.961806,2
-0.947373,0.334744,1
0.477787,0.00882022,0
-0.915714,0.185683,3
0.470509,0.19571,0
-0.496238,0.0382496,3
-0.419815,-0.344206,3
-0.488521,0.247202,1
0.24778,-0.373337,2
0.444634,-0.911793,2
-0.818964,0.588355,1
0.40859,-0.350934,2
0.52589,-0.0796431,0
-0.319726,0.351827,1
0.466152,-0.291408,2
0.668644,-0.710755,2
-0.416698,0.178701,1
0.800289,0.557313,0
0.93467,0.381278,0
-0.772981,0.625284,1
0.769358,0.744777,0
-0.150252,-0.437612,3
0.159501,-1.05991,2
0.0969426,0.447655,1
0.276692,0.309754,0
0.262089,0.329565,0
-0.135407,-0.962197,2
-0.315944,0.427012,1
0.542361,0.824182,0
0.907581,-0.430591,2
-0.459285,0.046967,3
0.976814,0.143852,0
-1.00431,-0.156518,3
-0.218275,0.43116,1
-0.433163,-0.230528,3
-0.18124,0.93603,1
-0.176645,-0.980448,2
-0.0406606,-0.518492,2
0.447079,-0.0861557,0
-0.0406976,0.447221,1
0.924815,-0.293333,2
0.106902,-1.01704,2
0.155044,1.03098,1
-1.00658,0.264955,3
-0.467013,-0.199038,3
-0.615409,0.784054,1
0.182655,-0.928678,2
0.301447,-0.392099,2
0.912441,-0.331672,2
0.806158,0.510791,0
0.0656886,0.55087,1
0.426912,-0.253349,2
0.410803,0.985222,0
-0.0962793,-0.971887,2
-0.0502269,1.00446,1
-0.116059,0.443589,1
0.915301,-0.508276,2
-0.0632656,0.474996,1
0.212596,0.488053,0
0.157871,0.396258,0
0.171234,0.516472,0
0.873803,0.545007,0
-0.265681,0.426521,1
-0.42426,0.861608,1
-0.927116,0.329284,1
0.687789,0.765062,0
0.482211,-0.0791541,0
0.0409275,-0.952941,2
0.392535,-0.236466,2
0.14645,0.542388,1
-0.436915,-0.330479,3
0.14898,-0.43895,2
0.00578718,0.43597,1
-1.04217,0.000413754,3
-0.833659,0.608505,1
0.286509,1.0106,1
1.02257,0.144325,0
-1.0543,0.233319,3
0.368067,-0.101106,0
0.900024,-0.545076,2
0.230046,1.00844,1
0.0688949,0.464143,1
-0.126324,0.535931,1
-0.814376,-0.49656,3
0.58683,0.856898,0
0.724119,-0.674286,2
0.477905,0.95335,0
-0.876791,-0.516536,3
-0.540436,-0.288363,3
-0.257672,0.30086,1
-0.169123,-0.408982,3
-0.146795,0.49824,1
0.460266,0.906732,0
-0.52927,-0.8764,3
-0.950982,0.186471,3
-0.523843,0.185065,1
0.380123,-0.290183,2
-0.542466,-0.0761108,3
0.454153,-0.203259,2
0.471102,0.0525148,0
-0.0418969,0.494708,1
0.472845,-0.888665,2
0.27333,-0.376457,2
-0.502487,0.775997,1
-0.481789,0.926945,1
0.412158,-0.143855,2
0.503596,-0.232651,2
0.49087,0.0207241,0
-0.347576,-0.410319,3
0.0649796,-1.06218,2
-0.0286926,0.514255,1
-0.450837,-1.09902,3
0.420187,-0.280726,2
0.272351,0.922842,1
-0.619819,0.758296,1
0.857285,-0.468715,2
0.855796,0.660419,0
0.489208,-0.194899,2
0.6049,0.0213144,0
-0.559327,-0.142411,3
-0.33611,-0.364979,3
0.441943,-0.333994,2
0.533099,-0.037419,0
0.432033,0.221117,0
-0.543441,-0.136223,3
0.403124,-0.425401,2
0.363237,0.284027,0
0.348076,-0.252361,2
0.120835,-0.47012,2
0.375564,0.268921,0
-0.136995,-1.01361,2
-0.225263,0.893853,1
0.874385,0.343181,0
-0.273679,-1.01083,2
-0.379406,0.341367,1
-0.526765,-0.00994507,3
-0.331464,0.397308,1
-0.752116,-0.650979,3
0.481222,-0.00800775,0
-0.183005,-0.440354,3
0.10484,-1.13275,2
0.166495,-0.527639,2
-1.03828,0.0592268,3
0.0429007,0.557397,1
-0.126136,-0.489019,2
-0.0822843,-1.07352,2
0.998318,0.347664,0
-0.394306,0.852582,1
0.443754,-0.200504,2
-0.431809,1.01061,1
-0.375031,-0.433287,3
0.31086,0.906576,0
-0.511318,0.0157314,3
0.649887,-0.771079,2
0.670957,0.641331,0
-0.115867,-1.0493,2
0.586252,0.028048,0
-0.808857,0.704487,1
-0.217898,-0.408837,3
0.480945,0.265299,0
-0.528326,0.26203,1
0.177969,-0.883439,2
-0.370415,0.393279,1
0.183498,0.371591,0
0.328566,0.298799,0
-0.895133,-0.203788,3
-0.985898,-0.134729,3
0.230649,0.406099,0
-0.604781,0.779348,1
-0.200715,0.508523,1
-0.705017,-0.67234,3
-0.400528,0.182137,1
-0.941532,0.209302,3
-0.495307,0.128852,3
-0.00725964,-1.00176,2
0.632967,0.755853,0
0.242725,0.505623,0
-0.459609,0.331588,1
0.727592,0.652317,0
-0.437173,0.195669,1
0.10145,-0.403935,2
-0.691192,-0.834146,3
-1.0546,0.29504,3
0.473808,-0.0884173,0
-0.269106,0.420291,1
0.564129,-0.983977,2
-0.666451,0.647388,1
