x,y,label
0.932024,0.203584,3
-0.275169,0.319191,2
0.344304,-0.254364,2
0.849461,0.406096,3
0.807566,-0.653695,3
0.432208,-0.977786,3
0.664076,0.74422,3
-0.0440615,0.392371,2
-0.389804,0.0368167,2
0.812669,-0.555519,3
0.402339,0.10538,2
0.00318244,0.541829,2
-0.908982,-0.204905,3
-0.451234,-0.0510147,2
-0.0329733,-0.459823,2
-0.18619,1.05029,3
0.00257836,1.05581,3
-0.943245,0.310352,3
0.459408,-0.899924,3
0.585586,0.0324698,2
-0.219901,0.485167,2
-0.191794,0.511216,2
0.450532,-0.28603,2
-0.121303,-1.05801,3
-0.738053,0.736215,3
-0.375524,0.290723,2
-0.304203,-0.937255,3
-0.410779,0.395296,2
-0.941284,-0.452121,3
0.185404,0.465487,2
-0.994417,0.0564746,3
-0.78724,-0.56399,3
0.503432,-0.0338163,2
0.57104,-0.0582383,2
-0.217542,0.958329,3
-0.395383,-0.39427,2
-0.52556,-0.891706,3
-0.299652,0.353133,2
-0.550086,0.0321321,2
0.56826,-0.904474,3
-0.266761,0.469023,2
0.860848,-0.579212,3
-0.110974,0.942547,3
0.877998,-0.465369,3
-0.0879487,0.565369,2
0.392672,0.20861,2
0.917653,-0.3001,3
-1.00864,0.0646213,3
0.350488,-0.925945,3
-0.672004,-0.754154,3
-0.422989,-0.0836578,2
-0.405435,-0.262539,2
0.537303,-0.106056,2
-0.485479,0.151079,2
-0.7597,-0.627066,3
-0.0630829,-0.39684,2
-0.351683,0.434504,2
0.140179,0.90921,3
-0.23144,-0.508087,2
-0.787429,-0.500579,3
0.261451,0.995579,3
-0.538216,-0.768772,3
-0.023386,-0.535831,2
0.106664,-1.04469,3
0.837502,0.445726,3
-0.51278,-0.0239978,2
0.192424,0.448616,2
0.790686,-0.584774,3
0.496266,-0.249047,2
0.0500536,0.55783,2
-0.152965,0.499106,2
-0.507851,-0.765223,3
-0.452179,-0.2139,2
-0.248335,-0.933685,3
0.803636,0.595111,3
0.256175,-0.228312,2
0.434653,-0.15882,2
-0.938362,-0.427069,3
1.03894,-0.0583562,3
0.452935,0.201061,2
0.539852,-0.05475,2
0.439184,-0.0867006,2
-0.656653,-0.777143,3
-0.0635995,0.474743,2
0.732176,0.590406,3
0.0491339,1.04,3
-0.0716409,-0.976643,3
-0.639995,0.729519,3
0.000146145,-0.489308,2
0.530009,-0.909685,3
-0.297543,0.930773,3
0.0792886,0.549814,2
0.509985,-0.173016,2
-0.033434,0.443951,2
-0.910117,-0.458267,3
0.879581,-0.498983,3
0.107819,0.380258,2
0.957941,0.146582,3
0.369959,-0.397249,2
0.417383,0.189819,2
0.285923,-0.975058,3
0.980619,0.268099,3
0.265616,1.00127,3
-0.508969,0.159775,2
0.41858,-0.109633,2
0.31447,-0.343757,2
0.149943,-0.494459,2
-0.0486153,-0.938071,3
0.577536,-0.885793,3
-0.854094,-0.309057,3
-0.151523,0.351348,2
0.212089,-0.999754,3
-0.159802,0.959717,3
0.261302,-0.39554,2
0.325041,0.939372,3
-0.0881339,-0.412308,2
0.778172,-0.699538,3
1.06059,-0.170464,3
-0.936248,0.110946,3
0.761739,0.590307,3
-0.877074,-0.61542,3
1.03388,-0.213046,3
-0.616628,0.0312258,2
0.954791,-0.25323,3
0.307624,-0.956964,3
-0.234847,1.02359,3
-1.0674,-0.0715451,3
-0.123594,-0.420399,2
0.457495,0.292863,2
0.476471,0.834333,3
0.31633,0.351494,2
0.0146295,-0.566816,2
0.322158,0.999156,3
0.982448,0.310606,3
0.0951688,0.999721,3
0.0144921,-0.948798,3
-0.457173,0.143457,2
-0.46821,-0.0434353,2
-0.594738,0.861076,3
-0.199744,0.435392,2
-0.443391,-0.345475,2
-0.269592,0.413686,2
0.95239,-0.246158,3
-0.294631,-0.380501,2
-0.216653,0.454446,2
-0.102602,-0.462232,2
-0.56145,0.807707,3
-0.274718,-0.434389,2
0.0513019,0.569242,2
-0.165038,0.934799,3
-0.687274,0.622126,3
0.0501064,-0.520419,2
0.266988,-0.399782,2
0.403275,-0.227292,2
-0.460138,-0.862462,3
0.453729,-0.868265,3
0.576951,-0.0820956,2
0.0473072,1.02652,3
0.638923,0.800908,3
-0.377977,-1.01746,3
-0.274384,-0.970318,3
1.03193,-0.0557529,3
-0.927216,-0.513324,3
-0.638927,-0.761365,3
-0.300877,-0.932024,3
-0.321133,0.975826,3
0.461726,0.299604,2
-1.02,-0.373143,3
-0.37441,-0.364414,2
-0.377245,-0.231649,2
0.0763908,0.488733,2
-0.774856,-0.661393,3
-0.36867,0.296975,2
0.126132,0.529239,2
-0.253875,0.46773,2
0.137927,-0.503051,2
0.230321,0.35516,2
-0.486346,-0.0770836,2
0.986411,-0.283255,3
1.08238,-0.105722,3
0.495301,-0.182684,2
-0.10466,0.420119,2
0.897794,-0.0875934,3
0.865935,-0.530302,3
-0.268673,-0.413583,2
-0.464556,-0.207878,2
-0.440685,-0.00563024,2
0.166687,0.377105,2
0.235378,0.955774,3
0.0953398,-0.579112,2
-0.415511,-0.723025,1
-0.373074,0.266611,2
0.394487,-0.940817,3
-0.389044,-0.398635,2
0.746649,-0.591687,3
0.0277923,0.979297,3
0.882815,0.275777,3
0.287151,-0.980518,3
0.725654,0.67722,3
-0.437575,0.128597,2
0.332629,-0.358476,2
-0.199433,0.422045,2
-0.744472,-0.635463,3
0.351191,-0.432093,2
0.936059,0.483065,3
0.478289,0.095774,2
-0.425665,-0.280736,2
-0.474915,-0.968444,3
-0.615383,0.733674,3
0.0619511,0.509039,2
0.400863,0.914374,3
0.109289,1.01929,3
1.08037,0.0766858,3
0.197656,0.386797,2
0.17462,-0.368223,2
0.132265,0.518444,2
0.152588,-0.463925,2
0.686315,0.798228,3
0.468061,-0.0215815,2
0.737689,0.56454,3
-0.167582,-0.522487,2
0.25844,1.02477,3
0.487145,-0.0108501,2
-0.861117,-0.334302,3
-0.935534,-0.153704,3
-0.426076,0.15773,2
0.174422,0.487222,2
-0.458225,-0.0505553,2
-0.524903,-0.796759,3
0.634424,0.770136,3
-0.107872,-1.01439,3
0.991165,0.296239,3
0.342436,1.0562,3
-0.7778,-0.490511,3
-0.951029,0.275203,3
0.675485,0.736775,3
-0.16985,0.42682,2
0.474979,-0.280089,2
-0.282806,0.405538,2
0.0623585,0.959405,3
-0.810298,-0.606279,3
-1.04129,0.0446664,3
0.535245,-0.108797,2
0.822641,-0.602513,3
-0.111989,0.956629,3
-0.630477,-0.887854,3
-0.505191,-0.0520215,2
0.415916,0.950665,3
0.992436,-0.0542975,3
-0.394675,-0.913367,3
0.235201,0.427728,2
-0.366225,-0.958853,3
-0.483032,0.937962,3
0.831117,0.425179,3
-0.555283,-0.838527,3
0.434201,-0.00669763,2
-0.363729,-0.993034,3
-0.856366,-0.470939,3
0.603422,-0.919783,3
-0.725721,0.685644,3
0.115224,-0.516486,2
-0.37234,-0.178929,2
-0.52873,-0.160251,2
0.533454,-0.876777,3
-0.35612,0.416804,2
-0.451249,-0.270158,2
0.416165,-0.312551,2
-0.982999,-0.172197,3
-0.446075,-0.129841,2
-0.144145,0.950457,3
0.247398,0.430345,2
-0.726553,-0.645362,3
1.02056,0.172741,3
0.332986,-0.336605,2
0.013534,-0.527794,2
0.488028,-0.876013,3
0.588471,-0.867558,3
0.883078,-0.411235,3
0.458577,-0.14353,2
-0.0477793,0.433892,2
-0.222793,0.516472,2
0.518091,-0.846133,3
0.214903,0.451726,2
-0.0626112,-0.973845,3
-0.420886,-0.0323195,2
-0.0989691,0.472949,2
0.53629,-0.8635,3
-0.591072,0.030211,2
-0.0139836,0.457099,2
0.394636,0.274755,2
-0.428265,-0.253252,2
-0.0970325,0.995367,3
-0.496014,-0.0150004,2
-0.125615,0.466166,2
0.503541,-0.840722,3
-0.47954,0.892241,3
-1.0059,-0.0115478,3
0.232357,-0.378112,2
0.33744,0.216594,2
0.506706,-0.0862527,2
-0.809675,-0.595538,3
-0.452022,0.237593,2
-0.342339,0.329206,2
0.390891,-0.795046,3
-0.045932,-0.43812,2
-0.0153265,0.4232,2
0.0859022,-0.968167,3
0.170579,-0.482477,2
0.282726,-0.339049,2
-0.259067,0.37358,2
-1.03893,-0.208622,3
0.399244,0.213388,2
-0.370386,0.942241,3
0.955207,0.137146,3
-0.513384,0.844298,3
0.908034,0.0392874,3
-0.895698,-0.348552,3
-0.598887,0.746658,3
-0.153574,-0.438364,2
-0.814948,-0.452835,3
-0.886018,0.498412,3
0.792191,-0.517264,3
-0.885245,-0.421463,3
1.01021,-0.0821776,3
0.39047,0.164939,2
-0.816178,0.458528,3
-0.449149,0.382924,2
-0.290215,1.04631,3
-0.595984,0.0618698,2
0.393731,-0.41264,2
-0.780146,-0.53172,3
0.963098,0.0720499,3
-0.329652,0.44286,2
0.231765,0.356973,2
-0.409362,-0.339446,2
-0.0520946,-0.508423,2
-0.394555,0.292761,2
-0.0457911,-1.02349,3
0.475069,-0.843798,3
0.686103,-0.668549,3
0.710615,-0.696994,3
-0.838298,-0.419109,3
0.261181,-0.915299,3
-1.01344,0.128326,3
-0.954928,-0.347657,3
-0.915621,0.518924,3
-0.876136,-0.408413,3
-0.0921178,-0.495023,2
-0.167785,0.416398,2
-0.183877,0.370114,2
-0.284548,-0.953955,3
-0.617129,-0.70012,3
-0.827803,-0.508116,3
-0.310368,-0.96088,3
0.224742,0.443286,2
1.02165,0.0775322,3
-0.273608,-0.441136,2
-0.966398,-0.255617,3
-0.0459015,-0.513698,2
-0.767458,-0.543325,3
0.665936,-0.736219,3
-0.227431,0.411945,2
-0.140395,0.451169,2
0.427025,0.807498,3
-0.242055,0.58007,2
1.00152,-0.121625,3
-0.921405,-0.186492,3
-0.718725,-0.597279,3
-0.404528,-0.498594,2
-0.380876,-0.273442,2
0.0643264,-0.383702,2
-0.478142,-0.22074,2
-0.316212,0.272774,2
0.515191,-0.157315,2
-1.00238,0.119613,3
0.366651,-0.37419,2
0.0658283,-0.471537,2
0.870658,0.546071,3
0.929485,0.399792,3
-0.523333,0.828509,3
0.388274,-0.355605,2
0.113508,-0.453559,2
0.0804475,-0.943109,3
0.261169,-0.40953,2
0.514608,0.733639,3
0.0447414,0.937336,3
0.878337,0.383231,3
0.757497,0.605576,3
0.505819,0.904254,3
0.446537,0.221538,2
-0.10992,0.573785,2
0.135135,-0.420202,2
0.938968,-0.259252,3
0.0385773,0.904752,3
0.386952,0.403203,2
0.217013,0.994615,3
-0.776041,0.579565,3
-0.49153,-0.155998,2
-0.497581,0.0399336,2
0.306996,0.39168,2
0.858138,0.583098,3
0.110887,-0.473396,2
-0.297677,0.394701,2
-0.891602,0.380423,3
-0.343142,-0.343822,2
-0.97522,0.177075,3
-0.232026,0.56492,2
0.148234,-0.530034,2
0.326853,0.437375,2
-0.505331,-0.286287,2
0.072511,-0.997781,3
0.0915093,0.482177,2
0.0595184,0.436008,2
-0.209985,0.392275,2
-0.628113,0.756263,3
0.535874,-0.899962,3
0.690613,0.729446,3
-0.771364,-0.612341,3
0.0967351,0.544828,2
-0.229498,0.515325,2
0.872051,0.509291,3
-0.474651,-0.0525163,2
-0.220945,0.317411,2
-0.958956,0.299901,3
-0.534812,0.874038,3
-0.141789,-0.925112,3
0.475276,-0.858975,3
0.469372,-0.14155,2
-0.782023,-0.590937,3
0.51857,-0.759132,3
0.952669,0.0254023,3
0.302868,0.4452,2
0.00272318,-0.488399,2
-0.259612,-0.94876,3
0.775877,-0.655158,3
-0.255976,0.479883,2
-0.783557,-0.483469,3
-0.927245,0.467308,3
-1.00343,0.0891878,3
-0.74842,-0.663029,3
-0.963927,-0.279734,3
0.27019,-0.970149,3
-0.0067146,1.03562,3
0.890699,-0.339739,3
0.50798,-0.0502745,2
-0.144687,-0.984138,3
0.261255,-0.370302,2
0.3396,-0.352831,2
-0.499712,-0.176233,2
-0.738197,0.711359,3
-0.494282,-0.343016,2
-0.471448,0.821349,3
0.844436,-0.498326,3
0.155247,-1.07885,3
-0.577206,-0.287576,2
-0.434005,-0.826542,3
0.448829,-0.201112,2
0.525388,0.207282,2
0.480598,0.177612,2
-0.456569,0.174718,2
0.320203,-0.315869,2
-0.21016,0.545484,2
-0.607842,-0.752689,3
-0.481131,0.202617,2
-0.130095,1.10379,3
1.01878,0.258318,3
0.483066,-0.161074,2
-0.364548,0.45793,2
0.136246,0.481471,2
0.126258,-0.387696,2
0.098794,-1.00389,3
-0.526854,0.18366,2
0.403715,0.162234,2
-0.463428,-0.0140186,2
-0.00335361,-0.461794,2
-0.451958,-0.178628,2
-0.146833,-0.93577,3
1.0246,-0.198992,3
-0.373384,-0.253932,2
-0.107075,0.959694,3
0.902439,-0.567638,3
0.965064,0.380927,3
0.0553467,0.572649,2
0.794912,-0.611356,3
0.933778,0.312254,3
-0.541366,0.102143,2
0.0252536,-0.498259,2
0.848336,0.488259,3
0.112549,-0.534075,2
0.446222,0.139676,2
-0.0356223,0.988515,3
-0.236734,0.382483,2
0.124067,0.959631,3
-1.05533,0.0522213,3
-0.386999,0.401853,2
0.526211,0.0173136,2
-0.429813,0.348167,2
0.406297,-0.378451,2
-0.386482,0.330108,2
1.01661,-0.157724,3
0.319581,0.969544,3
-0.355362,-0.989741,3
-0.397544,0.315336,2
0.01395,0.483507,2
0.865312,0.547506,3
0.205895,0.397673,2
-0.530281,0.0959311,2
0.243944,-0.516568,2
-0.559568,0.0542204,2
0.0169672,-0.4702,2
-0.564789,-0.777612,3
-0.426968,0.24352,2
-0.995943,0.125664,3
0.520404,0.0707864,2
-0.301284,0.481131,2
-0.367442,0.321942,2
1.05687,-0.114997,3
-0.472471,-0.776276,3
1.07583,-0.146909,3
-0.688853,-0.738779,3
0.811852,-0.52557,3
0.0503858,0.449143,2
0.467192,-0.0348196,2
-0.268498,-0.408537,2
0.967518,0.470068,3
-0.417546,-0.27096,2
-0.749675,0.829785,3
-0.752088,0.72329,3
-0.71536,-0.800311,3
0.765446,0.671329,3
0.329593,0.406124,2
0.70689,0.705232,3
-0.597745,-0.755303,3
0.490081,0.27091,2
0.828428,-0.575677,3
0.279607,1.01827,3
0.420985,-0.0557608,2
-0.111797,0.494538,2
0.140794,1.01636,3
0.972543,0.17253,3
0.519353,-0.238712,2
0.0687539,0.49617,2
-0.950297,0.0858466,3
0.508832,0.873229,3
-0.538228,0.0890841,2
0.426172,-0.20602,2
0.255728,0.962616,3
0.380956,-0.218933,2
-0.323368,-0.31903,2
-0.189572,0.458432,2
1.00283,-0.303611,3
-0.802382,-0.621397,3
1.01292,0.00320715,3
0.162738,0.990625,3
-1.05399,0.24023,3
0.412853,0.000326365,2
0.90334,-0.133105,3
0.593449,-0.735267,3
0.386591,-0.246555,2
-1.03407,0.253882,3
-0.724967,0.606216,3
-0.382943,0.181885,2
-0.455648,0.190747,2
0.0356556,-0.518441,2
-0.535178,-0.260126,2
-0.661588,0.775201,3
0.99616,-0.277384,3
-0.577843,-0.673815,3
0.98977,-0.175106,3
-0.348909,-0.92093,3
-0.854474,-0.396812,3
0.323752,1.00005,3
0.494454,-0.177204,2
0.325479,-0.964878,3
-0.0609316,-0.397653,2
-0.292263,-0.380919,2
-0.528249,-0.0513523,2
0.899197,-0.511072,3
-0.0938845,1.0797,3
0.165512,0.446462,2
-1.02006,-0.295796,3
-0.344578,0.499646,2
0.977484,0.170851,3
0.535454,0.0953962,2
-0.580349,-0.822811,3
-0.503816,-0.0539213,2
0.110081,0.540297,2
0.755887,-0.790125,3
0.122455,0.453651,2
-0.474686,0.0371346,2
0.289425,-0.968061,3
-0.941623,0.329315,3
0.355848,-0.402087,2
-0.305337,-0.381988,2
0.857631,0.417941,3
0.354069,-0.409764,2
0.343724,-0.408078,2
0.948758,0.269072,3
0.902423,-0.442088,3
-0.355623,-0.243784,2
-0.867404,-0.577679,3
-0.00171032,1.07192,3
0.277669,0.310634,2
-0.250832,0.453976,2
1.00622,0.241414,3
0.033609,0.968749,3
-0.0901299,0.437075,2
-0.474302,0.148668,2
-0.382443,0.453917,2
0.233001,-0.387115,2
0.324958,0.423377,2
0.707676,-0.575603,3
0.317719,0.259576,2
-0.369086,0.985703,3
-0.84817,-0.625605,3
0.259074,-1.0184,3
-0.902671,-0.223772,3
-0.509252,0.0924385,2
0.914831,0.241989,3
0.787879,-0.6278,3
0.679872,0.772524,3
-0.456413,-0.0860023,2
0.0153609,1.03213,3
0.240352,-0.966416,3
-0.377498,0.29268,2
0.169606,1.02621,3
-0.207051,-0.37912,2
0.927775,0.264226,3
-0.798676,-0.715995,3
0.892353,0.56953,3
-0.794864,0.588321,3
-0.0217731,-0.499569,2
-0.344412,-0.889034,3
-0.1912,0.999501,3
0.737716,0.629251,3
0.553075,0.919518,3
0.165401,-0.429439,2
0.92318,-0.293907,3
-0.66957,0.668632,3
0.445439,0.146917,2
-0.283901,0.406235,2
0.259154,-0.432747,2
0.0680009,0.487991,2
-0.464834,-0.20023,2
0.481726,-0.0827499,2
-0.342509,0.397078,2
-0.683003,-0.742563,3
-0.392694,-0.904751,3
-0.780574,-0.558886,3
-0.425202,-0.289738,2
-0.555414,0.235178,2
0.442363,0.121431,2
0.470914,-0.302817,2
-0.133851,-0.381333,2
-0.428252,-0.370503,2
0.503866,0.198755,2
0.815629,0.581092,3
-0.348525,0.295809,2
-0.192329,0.541778,2
-0.491667,-0.263108,2
-0.538256,-0.0659762,2
0.98393,-0.130319,3
1.0166,0.052786,3
-0.663497,-0.756058,3
0.663184,-0.726797,3
-0.124864,0.977734,3
-0.849605,-0.500915,3
-0.435586,0.13099,2
0.516127,0.0289557,2
0.823994,-0.528437,3
-0.110017,0.487963,2
0.405977,-0.228578,2
-0.47178,-0.898118,3
-0.178751,0.426689,2
0.387227,0.874676,3
0.381601,-0.20042,2
-1.01625,0.340751,3
0.365644,0.442036,2
-0.598168,-0.0565292,2
-0.61084,-0.740621,3
1.05759,-0.213839,3
-0.37067,0.307104,2
0.0613393,0.510534,2
-0.922933,0.389801,3
-0.436929,-0.276464,2
0.863892,-0.514448,3
-0.343873,-0.201689,2
0.29511,0.945198,3
-0.692414,-0.734078,3
0.3301,0.337331,2
0.175876,-0.433931,2
-1.04189,0.063919,3
-0.0288225,1.0004,3
-0.948661,-0.213236,3
-0.280067,0.522387,2
-0.445937,0.888445,3
-0.831185,0.469984,3
0.499552,-0.187379,2
-0.618595,-0.712679,3
-0.220604,0.424222,2
-0.777306,-0.628399,3
-0.410052,0.187508,2
0.501158,-0.100004,2
-0.745239,-0.713561,3
0.948124,-0.131993,3
0.383599,0.317337,2
0.812456,0.492002,3
-0.444628,-0.224832,2
0.249893,-1.00522,3
0.327469,-0.339067,2
0.931671,0.242402,3
-0.522348,-0.121114,2
-0.767887,-0.670963,3
-0.645784,-0.76294,3
-0.188276,0.489348,2
0.154958,1.00874,3
-0.646272,0.607833,3
-0.833882,0.535521,3
-0.548635,0.0678723,2
0.0575609,1.03588,3
-0.630752,-0.761051,3
-0.0645365,0.443317,2
-0.471779,0.893451,3
-0.807122,-0.544141,3
-0.184765,0.489573,2
-1.03074,0.209864,3
-0.328022,0.884821,3
0.416737,-0.85788,3
-0.946848,0.299935,3
0.475773,0.884858,3
-0.943003,-0.320578,3
0.0869339,-0.923394,3
0.446993,0.167198,2
-0.0667805,-0.532938,2
0.0539314,0.978844,3
0.759184,0.582782,3
0.949502,0.196803,3
1.00685,0.352293,3
0.976517,0.242997,3
0.818866,0.443437,3
0.713299,0.768479,3
0.150766,0.549662,2
1.00314,-0.28394,3
-0.161382,0.984218,3
0.35881,0.29117,2
-1.02774,0.134225,3
-0.92289,0.338888,3
-0.520023,-0.033485,2
-0.152667,0.471981,2
0.773139,-0.673178,3
0.255493,-1.08722,3
-0.835951,-0.485891,3
-0.794799,0.465104,3
0.509412,-0.261368,2
-0.445436,-0.212535,2
0.79072,0.750302,3
0.206356,-0.522028,2
0.0722228,0.488253,2
0.534116,0.0563635,2
-0.419175,0.289483,2
0.954044,-0.0771179,3
0.420677,0.828974,3
0.0620161,1.00875,3
0.390111,-0.370815,2
0.40591,-0.32695,2
-0.475098,0.125993,2
0.217615,0.445294,2
-0.692541,0.681352,3
0.78251,-0.634884,3
-0.911674,-0.0854637,3
0.394623,-0.966307,3
0.911991,-0.476874,3
-0.0541762,-0.501859,2
-0.257791,-0.459633,2
0.117701,-0.974407,3
-0.436426,-0.822314,3
-0.0728775,0.48224,2
-0.121705,-1.00671,3
0.429354,-0.839335,3
0.394744,-0.382999,2
0.0960608,0.494818,2
-0.405345,0.401296,2
-0.165587,0.480728,2
-0.779875,-0.588077,3
-0.842487,-0.566475,3
0.342692,-0.467961,2
-0.108863,0.486748,2
-0.47932,0.0692515,2
0.68041,-0.783195,3
-0.472592,0.0946258,2
0.841841,-0.307313,3
-0.531919,0.0799644,2
-0.382183,-0.260949,2
0.325818,0.40782,2
-1.00653,-0.16959,3
-0.806139,-0.450695,3
-0.273197,-0.533522,2
0.548055,-0.13749,2
0.334904,0.249057,2
-0.79414,0.572093,3
0.707418,0.655834,3
0.0310946,0.39942,2
0.452533,-0.333792,2
-0.339511,0.353605,2
-0.395038,-0.347322,2
-0.481622,-0.193351,2
0.245948,-0.481968,2
0.504794,-0.838022,3
0.91375,0.379546,3
-0.309862,0.429888,2
-0.984904,-0.126138,3
-0.447796,0.214085,2
0.0965318,0.491182,2
0.155284,0.543814,2
-0.717368,0.761792,3
0.396688,-0.357552,2
-0.629422,0.769962,3
0.559797,-0.00141111,2
-0.254897,-1.00531,3
-0.27597,-0.92369,3
-0.461647,-0.0451557,2
0.302689,0.456636,2
-0.430819,-0.370337,2
0.114113,0.455305,2
-0.405525,-0.297036,2
-0.133244,0.992436,3
0.277839,0.407475,2
0.0276829,0.505305,2
0.466192,0.34521,2
0.423346,0.266746,2
0.588888,-0.834313,3
-0.26791,0.461054,2
-0.594846,0.925256,3
-0.14675,-0.446021,2
0.360511,-0.160551,2
-0.234159,-1.06367,3
-0.554944,-0.831635,3
-0.481836,-0.0893106,2
-0.468637,-0.145094,2
0.515488,-0.177659,2
-0.738058,0.703935,3
-0.271642,0.419311,2
0.721133,0.813243,3
-0.0992088,-0.460086,2
0.929813,-0.285819,3
0.968561,0.142196,3
-0.37683,-0.333387,2
0.47197,0.250962,2
-0.110901,-0.964944,3
0.295158,-0.423073,2
-0.427159,0.223634,2
-0.64038,-0.732987,3
-0.181423,-0.535079,2
-0.61973,0.83888,3
0.447713,0.0481703,2
0.919197,0.0307153,3
0.295985,-0.355978,2
-0.467863,0.144699,2
0.0799007,0.450646,2
-0.0824793,-0.442485,2
0.0895873,-0.489535,2
-0.469228,0.100252,2
-0.95357,0.147128,3
-0.691353,0.554024,3
-0.283826,-0.333464,2
0.341043,-0.289157,2
0.978571,0.168486,3
0.488772,0.284676,2
-0.614911,-0.775725,3
-0.931302,0.108327,3
0.205516,0.471148,2
0.29091,0.981632,3
1.00775,0.0655444,3
0.620556,0.848343,3
0.288303,0.389964,2
-0.849022,0.627158,3
-0.0906705,1.06767,3
0.354772,-0.939123,3
-0.211332,0.412728,2
-0.2883,-0.300367,2
-0.967504,-0.314747,3
0.0419932,-0.518813,2
-0.49709,-0.105578,2
0.606237,-0.77576,3
0.104311,-0.950342,3
-0.817953,-0.610542,3
-0.629805,-0.887702,3
0.398652,0.875927,3
0.590744,0.119789,2
-0.902193,-0.474904,3
-0.612001,-0.713016,3
0.0738475,1.08149,3
0.0995246,1.03167,3
0.423345,-0.0352166,2
1.01551,0.270993,3
-0.551606,-0.0167314,2
-0.43803,0.338005,2
-0.0824735,0.43756,2
0.873369,-0.43889,3
0.0934468,-0.487602,2
0.780739,0.517045,3
-0.343249,-0.200056,2
0.489481,0.788929,3
-0.180521,-0.954822,3
0.246446,-0.397578,2
0.883911,0.425817,3
0.977361,0.132091,3
0.315599,0.351906,2
-0.234899,0.522423,2
-1.07663,-0.092203,3
0.988863,-0.300245,3
-0.351477,0.239518,2
0.840425,-0.420744,3
0.433337,-0.370368,2
-0.437237,0.051197,2
0.375343,0.335788,2
-0.292782,0.498263,2
-0.506777,0.173276,2
-0.920284,-0.496789,3
-0.16273,1.04318,3
-0.133586,-0.46071,2
-0.757674,-0.685265,3
-0.386375,-0.279218,2
0.918129,-0.313018,3
-1.01826,-0.133049,3
-0.357258,-0.255426,2
0.128932,-0.463699,2
0.610298,0.789951,3
0.0427046,0.480875,2
0.399708,-0.854675,3
-0.152049,1.01679,3
0.694983,-0.778095,3
0.0857613,-0.520799,2
-0.365969,-0.392644,2
-0.889236,0.431994,3
0.516784,0.0975353,2
0.0117896,0.532843,2
0.487996,0.290855,2
-0.185766,-0.961548,3
0.0150077,0.413579,2
0.833756,-0.594134,3
-0.11785,-0.401886,2
-0.0964603,0.471851,2
-0.278522,0.911368,3
-0.274433,0.363771,2
0.0642486,-1.00251,3
-0.213765,1.01326,3
-0.266085,0.448285,2
-0.5802,-0.815342,3
0.43716,-0.0551071,2
-0.299283,-0.936244,3
-0.69576,-0.763618,3
0.606736,0.826926,3
-0.0328299,-0.461264,2
0.104608,0.453042,2
0.553051,0.822922,3
0.312641,-0.464264,2
0.788476,-0.685076,3
-0.926672,0.401886,3
-0.860531,-0.274088,3
0.346014,-1.04668,3
-0.173797,-0.496336,2
0.345404,-0.489008,2
-0.683759,-0.771597,3
-0.468592,-0.268722,2
0.13815,0.435749,2
0.938488,0.140261,3
0.158538,0.5113,2
-0.439682,-0.127061,2
-0.727987,-0.733208,3
-0.376185,-0.23516,2
0.32767,-0.315831,2
-0.590797,0.734503,3
0.905554,0.249037,3
0.0260316,-0.559055,2
-0.528759,0.17691,2
0.0344848,0.947315,3
-0.813593,-0.437211,3
-0.587407,0.736243,3
0.464816,-0.097768,2
-0.413548,0.262459,2
0.388623,0.317146,2
0.76533,0.773841,3
-0.125846,-1.03246,3
-0.514424,0.919957,3
0.494454,0.072721,2
-0.675557,-0.832861,3
-0.806419,0.547069,3
-0.27974,0.418772,2
-0.00443901,0.529736,2
-0.73058,0.81307,3
0.24428,-0.496377,2
0.0239916,0.474273,2
0.872501,0.46593,3
0.00161693,0.991099,3
0.645598,-0.684284,3
-0.20317,1.02405,3
-0.0760515,-0.467803,2
-0.211239,0.997316,3
0.460156,0.00659723,2
-0.98398,0.210271,3
0.0482611,-1.05656,3
0.924822,-0.340155,3
0.684565,-0.726383,3
0.55627,-0.223159,2
0.877881,0.471289,3
-0.126207,-0.484475,2
0.202341,-0.982714,3
-0.605797,-0.789467,3
0.447709,0.93327,3
0.763953,0.754063,3
-0.581078,0.0936786,2
-0.143384,-0.519599,2
0.350591,-0.388663,2
0.328577,-0.343882,2
0.302185,0.411187,2
0.920249,-0.218096,3
-0.232649,-0.96086,3
-0.242056,-0.394999,2
0.957523,0.0885032,3
0.4314,-0.31999,2
-0.538387,-0.0807234,2
-0.768065,-0.665574,3
-0.79627,0.556042,3
-1.07612,0.227672,3
-0.304997,-0.311832,2
0.506535,0.093801,2
1.01949,-0.33159,3
-0.255789,0.368505,2
0.275196,-0.455209,2
0.203841,0.900067,3
-0.152874,0.929298,3
-0.874646,-0.578853,3
-0.373462,-0.307285,2
-0.175727,-0.406845,2
-0.538648,0.18273,2
0.140148,0.490835,2
-0.113664,-1.0065,3
0.5772,-0.877087,3
0.434183,0.0211687,2
0.143437,-0.955609,3
-0.0631704,0.466552,2
0.619348,0.747112,3
0.0454883,-0.610498,2
-0.324997,0.981399,3
0.891623,0.5708,3
-0.0711086,-0.940248,3
1.04659,-0.170819,3
0.203739,-0.384556,2
0.405041,-0.3683,2
-0.99874,-0.323946,3
0.36987,-0.441529,2
1.00777,-0.074011,3
-1.04502,-0.382628,3
0.763352,0.772823,3
-0.798429,-0.632679,3
-0.0835471,0.507514,2
-0.906582,-0.258347,3
-0.553393,-0.0535616,2
-0.303923,0.418735,2
