x,y,label
-0.436661,-0.813842,3
-0.112656,0.398845,0
-0.926231,-0.328031,3
0.469592,-0.941023,1
-0.0979706,0.40116,0
-0.537729,0.778543,0
0.209408,-0.953106,1
0.781373,-0.676916,1
-0.840019,-0.446989,3
0.143584,-0.538499,1
-0.433045,-0.109437,3
0.273118,0.359467,2
-0.59779,0.0139947,3
-1.04613,-0.0799153,3
-0.183463,-0.472159,3
-0.995872,0.147683,3
1.07536,-0.0260861,2
0.255042,0.538295,2
-0.888083,0.3345,0
0.149877,0.418676,2
-0.865091,0.395993,0
-0.526328,-0.865333,3
-0.278794,0.379896,0
-0.236128,-1.0105,3
0.512438,-0.162478,1
-0.0917833,-0.986792,1
-0.538469,-0.0772998,3
-0.0383451,0.644036,0
-0.647398,-0.741925,3
1.0048,0.233047,2
0.131643,0.406514,2
-0.948812,-0.420028,3
-0.12949,-1.02814,1
-0.0683096,-1.0594,1
0.489884,-0.16624,1
0.517676,0.131567,2
0.351084,0.439699,2
0.839128,-0.492945,1
-0.749337,0.590398,0
-0.412997,-0.262879,3
-0.951826,-0.125715,3
-0.351749,-0.462356,3
0.292369,-0.390295,1
-0.666436,-0.876273,3
0.842428,0.636312,2
0.469432,0.318275,2
-0.292458,0.350436,0
-0.812878,-0.496612,3
0.9481,0.275015,2
0.154068,0.439038,2
1.01214,-0.405037,1
0.481266,-0.351288,1
-0.3171,-0.832468,3
-0.428726,0.331766,0
-0.246245,0.385093,0
-0.402669,0.0575088,3
0.0197968,0.501839,0
-0.51234,0.155555,0
0.37867,0.259497,2
-0.769882,0.502147,0
0.530898,0.908161,2
0.553053,0.935659,2
0.394888,-0.187515,1
0.21917,0.347965,2
0.894751,0.397335,2
0.472766,-0.091655,2
0.53328,0.274386,2
-0.290915,-0.385028,3
-0.100159,0.383343,0
-0.400125,-0.162868,3
0.0258793,1.05874,0
-0.810225,0.696457,0
-0.0199024,-0.492894,1
-0.194577,0.438816,0
0.409239,-0.175212,1
-0.212946,-0.96325,3
0.194718,0.404897,2
0.995816,-0.0107152,2
-0.450624,0.876825,0
-0.898715,0.110356,3
-0.000971916,-1.0307,1
-0.645624,-0.762959,3
-0.181516,-0.500614,3
-0.548392,-0.821497,3
0.843407,0.527893,2
-0.356416,-0.844851,3
-0.261533,0.50852,0
0.179025,1.04061,0
0.379446,0.367394,2
0.0230355,-0.561808,1
0.0568255,0.469634,0
0.476641,-0.101656,1
0.0238253,-0.467856,1
-0.278493,0.467535,0
0.47816,-0.0283145,2
-0.290871,-0.335893,3
-0.152634,-1.08203,1
-0.988578,0.000826868,3
0.335998,0.330308,2
0.43916,0.151824,2
-0.235365,0.515987,0
-1.00697,-0.355727,3
0.035887,0.47166,0
-0.00621265,-0.999463,1
0.315897,-0.32223,1
0.375213,-0.284075,1
-0.184875,-0.445412,3
-0.476759,0.819406,0
0.465987,0.417217,2
-0.244373,-0.467746,3
0.151404,0.432763,2
-0.851165,0.531515,0
-0.684101,0.857121,0
-0.150551,0.554901,0
-0.503568,-0.800632,3
0.899858,-0.241631,1
-0.221217,-0.530942,3
-0.184096,0.375261,0
-0.417618,0.944159,0
-0.561942,0.777419,0
0.913887,0.306976,2
-0.0327661,0.53954,0
-0.261465,-0.40369,3
0.816999,0.582411,2
0.213279,-0.460802,1
-0.304163,-0.872203,3
0.412107,0.183288,2
0.52089,0.138192,2
-0.440632,-0.956318,3
0.297416,-0.410293,1
-0.547288,-0.173526,3
0.362669,0.259201,2
1.01308,-0.0197895,2
-0.255692,-1.02987,3
-0.944659,0.26709,0
-0.528331,-0.850729,3
0.457843,0.0736383,2
0.0294247,-0.491249,1
-0.460931,0.856177,0
0.178463,-0.385049,1
-0.13079,-0.451751,3
0.123558,-0.948837,1
-0.436372,-0.858402,3
0.790288,-0.594649,1
0.311238,0.984259,2
-1.0352,-0.222379,3
-0.694291,0.751497,0
-0.437196,-0.246417,3
-0.336343,-0.351333,3
-0.413241,0.187085,0
-0.448105,0.0703739,3
0.316524,0.354048,2
0.81346,0.594439,2
-0.0410965,-0.578565,1
-0.280311,-0.361499,3
0.199124,0.904564,2
-0.572722,-0.768364,3
-0.484206,0.125444,0
-0.407779,0.0154827,3
0.188414,-0.48913,1
-0.21536,-0.410088,3
0.259466,-0.987581,1
0.977375,0.252292,2
0.923336,-0.370605,1
0.629502,0.815432,2
0.238536,-0.455018,1
-0.502836,-0.844279,3
-0.75578,-0.681765,3
-0.133148,0.564062,0
-0.254997,-1.02406,3
0.273248,-0.411638,1
0.688421,-0.78843,1
0.520861,-0.0695546,2
-0.958649,0.301758,0
0.80802,-0.593272,1
-0.451898,0.203954,0
0.00861344,-0.961734,1
0.325473,0.949206,2
0.809678,-0.569667,1
0.546203,0.724505,2
0.19899,-0.432281,1
0.0144722,0.511121,0
0.434224,-0.335888,1
0.145273,-1.00405,1
-0.856838,-0.375104,3
-0.889776,-0.116221,3
0.313431,-1.01115,1
0.0862688,0.503645,0
0.954181,0.0222702,2
-0.239917,-0.465845,3
0.0679193,-0.452439,1
0.465303,-0.206437,1
0.369742,-0.948831,1
0.0608584,-0.455264,1
0.420514,0.324756,2
-0.554314,0.853098,0
-0.965935,-0.324521,3
-0.961476,0.329678,0
0.249856,0.591477,2
0.404589,-0.229565,1
-0.062516,-0.987136,1
0.231812,-1.00085,1
-0.138729,0.485461,0
0.41579,-0.273658,1
0.0646735,-0.453203,1
-0.257435,0.503771,0
-0.297717,-0.19157,3
-0.0392594,-1.04202,1
0.564693,-0.145297,1
-0.649391,-0.859827,3
-0.457439,-0.20583,3
0.235206,-0.966953,1
0.131536,-1.02221,1
-0.91376,0.328213,0
-0.3421,0.390024,0
-0.240653,0.979367,0
0.654179,0.88423,2
0.597651,-0.812746,1
0.420569,-0.116816,1
-0.494802,0.0837369,3
-0.528247,0.0480455,3
0.14728,-1.00023,1
-0.0403082,-0.49572,1
-0.901984,-0.240686,3
-0.140486,0.368467,0
0.464549,-0.117358,1
0.6462,0.694018,2
-0.474371,0.187796,0
-0.0748642,0.534486,0
0.096767,-0.903022,1
-0.640401,0.655933,0
0.417066,-0.301976,1
0.558545,-0.101935,2
0.255786,-0.31818,1
0.801141,-0.439579,1
-0.023125,-0.518642,1
-0.981347,0.501958,0
-0.505426,-0.137839,3
-0.443934,0.877242,0
-0.907913,0.500332,0
0.528325,-0.85064,1
-0.350575,0.282737,0
-0.337708,0.919194,0
0.396767,-0.293137,1
-0.541902,-0.854997,3
0.419171,-0.181706,1
0.857778,0.458612,2
0.543858,0.20109,2
-0.302643,1.01627,0
-0.483647,-0.0249845,3
0.325735,-0.354896,1
-0.636044,-0.808829,3
0.382998,1.04934,2
0.524937,0.0742823,2
0.185129,0.486504,2
-0.452507,-0.240594,3
-0.644261,0.805925,0
0.266116,-0.398337,1
-0.513806,-0.0277824,3
-0.529356,0.812528,0
0.094518,1.00334,0
-0.667847,0.715105,0
-0.959167,-0.287732,3
-0.651926,-0.745614,3
-0.841478,0.554275,0
-0.879387,0.609645,0
-0.270849,-0.409017,3
0.190234,-1.04621,1
0.588134,0.0414997,2
-0.569892,-0.725081,3
0.759835,-0.676378,1
0.962391,-0.239832,1
-0.907379,0.581542,0
0.413574,0.162525,2
0.929228,0.509565,2
-0.882844,-0.360438,3
0.0158016,-0.441133,1
0.0222912,-0.503288,1
0.427782,-0.960565,1
0.33038,0.335552,2
-0.266731,-0.438968,3
0.558594,-0.325617,1
0.468145,0.127807,2
-0.445954,0.129361,0
0.41277,-0.289172,1
-0.321337,0.329753,0
-0.345826,0.955194,0
-0.332776,-0.313484,3
-0.158106,0.937448,0
0.353639,0.251457,2
0.379481,0.87355,2
-0.949207,-0.0720704,3
-0.475976,0.300117,0
0.320852,0.3435,2
-0.469089,-0.0880717,3
0.449972,0.0255452,2
-0.911452,-0.439252,3
-0.294431,-0.473246,3
0.226903,0.382663,2
0.265786,0.389253,2
-0.334843,-0.297362,3
0.268944,0.41601,2
-0.538266,0.915309,0
0.954002,-0.214874,1
0.786048,-0.56503,1
-0.400317,-0.976395,3
0.261029,0.455077,2
-0.409181,-0.193069,3
-0.121076,-1.05098,1
0.402126,-0.339356,1
0.548757,0.115856,2
0.904448,0.315168,2
-0.392189,-0.145684,3
0.0556681,-1.05908,1
0.493481,-0.897546,1
-0.00763318,0.508037,0
0.602,-0.0272425,2
0.036749,-0.947356,1
-0.410879,-0.135828,3
0.185513,-0.972139,1
0.432405,0.00703392,2
-0.755069,0.653225,0
-0.107404,0.440177,0
0.882805,0.601243,2
0.487149,0.0164666,2
-0.271588,-1.03182,3
0.0940436,0.556985,0
-1.05651,-0.28577,3
0.515622,-0.0597277,2
-0.95445,0.31645,0
0.0950142,0.968758,0
-0.997718,0.364371,0
0.582132,0.791509,2
0.364098,0.371816,2
0.786854,-0.543766,1
0.312126,0.423712,2
0.361157,-0.405775,1
-0.00111803,-0.491535,1
-0.594415,-0.0865705,3
-0.995544,-0.136252,3
-0.431919,0.163115,0
0.416202,-0.340743,1
0.545752,-0.0846134,2
0.23688,-0.421183,1
0.489601,0.944303,2
-1.03687,0.0732965,3
0.0945294,0.492363,0
-0.49869,0.18095,0
0.636951,0.952348,2
0.172879,-0.462483,1
-0.371022,-0.873268,3
0.0188213,0.471273,0
-1.01799,0.197719,3
0.201508,-0.482325,1
-0.696451,-0.671563,3
-0.687952,0.836688,0
-0.343037,-0.215796,3
0.0915632,1.01836,0
0.601007,0.079192,2
0.478686,-0.188884,1
0.227371,0.471519,2
0.542746,0.0507717,2
0.897704,-0.557166,1
0.968503,-0.0409429,2
0.360116,-0.915429,1
-0.163097,0.5011,0
-0.113738,-0.888678,1
0.217236,0.991343,2
0.263002,-0.410093,1
0.39182,0.342556,2
0.0341113,0.981216,0
0.465423,0.0325267,2
-0.366721,0.348333,0
0.460277,0.0715589,2
0.926853,-0.00494563,2
0.221104,-0.433128,1
-0.200194,-0.382307,3
0.935994,0.112214,2
-0.459668,-0.119999,3
-0.417786,0.925572,0
-0.310192,0.883292,0
0.466399,-0.0661858,2
0.362167,-0.390976,1
-0.367868,0.291442,0
-0.18828,0.373794,0
0.19307,0.533775,2
-0.420424,-0.354752,3
0.0826425,-1.03174,1
0.496987,-0.0462265,2
-0.26818,0.330645,0
-0.946946,-0.428011,3
0.85807,0.513841,2
-0.39154,-0.459434,3
-0.389317,-0.327261,3
0.145906,-1.08702,1
-0.455507,0.969879,0
-0.96869,-0.378611,3
0.134597,-0.467801,1
-0.124775,-0.434807,3
0.318307,0.413303,2
0.276736,-1.02837,1
1.03099,-0.278588,1
0.312763,0.93447,2
0.0458387,1.00889,0
-0.838301,-0.511607,3
-0.962681,0.215148,0
-0.161842,0.50344,0
-0.475332,0.12999,0
0.195521,0.505333,2
-0.892534,0.372222,0
0.270946,-0.332933,1
-0.178084,0.501191,0
-0.295546,0.972089,0
0.833657,-0.542458,1
-0.15429,0.548548,0
0.559289,-0.788438,1
-1.00303,0.145451,3
-0.104424,-0.463329,3
0.496928,0.0655863,2
0.371163,0.358232,2
0.862977,0.363179,2
0.436194,0.187925,2
-0.312314,-0.293536,3
0.23895,-0.387351,1
-0.81755,0.5866,0
0.498607,0.25703,2
-0.791198,0.536302,0
0.229156,-0.416078,1
0.236241,-0.925392,1
1.04702,0.199273,2
-0.452194,0.359642,0
-0.0652951,-0.972852,1
-0.394647,-0.964535,3
-0.518399,0.196701,0
-0.166803,1.02911,0
-0.477566,-0.0170524,3
0.881127,0.500525,2
0.416254,0.0022829,2
0.994638,-0.134741,2
-0.481308,-0.863779,3
-0.162935,-0.975329,1
-0.662473,-0.742134,3
-0.965578,0.298969,0
0.471635,-0.279831,1
-0.48435,-0.217032,3
0.907214,0.300418,2
-0.148335,-0.508865,3
0.980149,0.301211,2
-0.835104,0.235461,0
0.901606,-0.332906,1
-0.598019,0.814503,0
0.542956,-0.945616,1
-0.231387,0.437256,0
-0.148401,-0.475621,3
-0.462938,0.0383056,3
-0.447204,0.978958,0
1.00109,0.123619,2
-0.51611,-0.756452,3
0.336941,0.947104,2
0.894533,-0.335701,1
-0.99857,-0.25466,3
-0.534008,-0.0867449,3
-0.422154,-0.917435,3
-0.342185,-0.899279,3
0.324141,-0.410705,1
-0.903296,-0.462312,3
-0.995021,0.289736,0
-0.220285,-0.410144,3
-0.579043,-0.743912,3
0.529579,-0.840623,1
-0.0914861,1.08147,0
0.618007,0.723055,2
0.463982,-0.147691,1
0.0316921,-1.00067,1
0.00187763,0.374696,0
0.0394434,0.986739,0
-0.825558,0.536768,0
0.942636,0.301684,2
-0.254201,-0.344117,3
-0.440348,-0.189334,3
0.240547,0.499439,2
-0.862618,-0.548328,3
-0.190661,-1.00531,1
0.223013,-1.01431,1
0.963144,-0.148088,2
0.194685,0.453238,2
0.412733,-0.259504,1
0.484975,-0.915869,1
-0.335329,0.306831,0
0.102233,0.946087,0
-0.908208,-0.381908,3
-1.03237,0.121132,3
-0.452171,-0.168474,3
0.395439,0.860916,2
-0.571591,-0.0650975,3
-1.00785,-0.0213441,3
0.435547,-0.220409,1
0.0765913,0.51264,0
1.00362,-0.119265,2
0.26973,-1.03071,1
-0.361714,0.342003,0
-0.938517,0.0468286,3
1.04594,0.161701,2
-0.73408,0.609728,0
0.479461,-0.00573592,2
-0.788426,-0.744305,3
0.532715,-0.824805,1
-0.324974,0.528985,0
0.466688,0.850616,2
-0.96872,-0.464262,3
0.082838,-0.907151,1
-0.277335,-0.359279,3
-0.374864,0.374399,0
0.221179,-0.433405,1
0.939182,-0.347052,1
0.0337451,-0.494915,1
0.0769746,-1.01962,1
0.0509715,0.487241,0
0.469982,0.384342,2
-0.272804,-0.900989,3
0.182765,-1.02473,1
-0.0194195,-0.45584,1
-0.114065,-0.460813,3
0.962978,-0.267838,1
-0.681346,0.673756,0
-0.177781,-0.49753,3
-0.474573,0.210283,0
0.482144,0.218995,2
-0.251619,-0.885196,3
-0.497811,0.89449,0
-0.596739,-0.0253397,3
-0.27533,-0.548413,3
0.988755,-0.357205,1
1.02953,0.00726756,2
0.262098,0.43896,2
-0.0212992,-0.415151,1
1.02056,-0.306815,1
-0.888781,0.235578,0
-0.362686,-0.320455,3
0.453852,0.443188,2
0.396333,0.0351966,2
0.767905,0.642055,2
-0.383561,-0.27668,3
0.465353,0.0832763,2
0.130313,1.07565,0
-0.367458,0.259384,0
-0.521033,0.116795,0
-0.319521,0.945332,0
-0.275651,0.41541,0
0.115057,-1.01841,1
-0.0825644,-0.965012,1
-0.416756,-0.251176,3
-0.604877,-0.880591,3
-0.06415,-1.01691,1
-0.47559,0.860131,0
-0.733882,0.697873,0
0.910195,0.296495,2
0.0749762,0.432608,0
0.186159,1.04395,0
-0.70729,-0.832851,3
0.0585505,0.445333,0
-0.891659,0.525922,0
-0.0439535,-1.03917,1
-0.771634,0.651162,0
-0.521066,0.0875258,3
-0.995142,-0.182042,3
0.691484,0.707001,2
-0.262198,0.502309,0
-0.0222354,1.02485,0
0.288146,-0.323414,1
0.277633,0.902451,2
-0.51616,0.0950274,3
-0.868791,-0.438478,3
0.260372,-0.450486,1
0.212188,0.496799,2
0.0131778,0.912007,0
-0.898427,0.51546,0
-0.467278,-0.173841,3
0.494596,-0.128167,1
-0.418528,0.19936,0
-0.296982,-0.414387,3
-0.188643,0.506703,0
0.384184,-0.0144411,2
-0.911341,0.401061,0
0.101893,1.00726,0
0.533911,-0.00722218,2
-0.342415,-0.1997,3
-0.0604633,1.03983,0
-0.258319,-0.415264,3
-0.382929,0.839093,0
0.34026,-0.486433,1
-0.374527,0.916135,0
0.412078,-0.130149,1
0.885303,0.465693,2
0.909306,0.203715,2
0.89078,0.30303,2
-0.384944,0.964612,0
0.471925,0.0877385,2
0.900924,0.618544,2
-0.277146,-0.43448,3
-0.329058,0.317094,0
0.996447,-0.266566,1
-0.662682,-0.789506,3
-0.259253,0.984755,0
-0.481827,0.18172,0
0.379297,0.365363,2
0.387767,0.826231,2
-0.974732,0.190441,3
0.359758,0.330651,2
-0.452329,0.226767,0
0.354844,-0.413411,1
-0.918343,-0.371792,3
-0.786391,0.690268,0
-0.491441,0.0391117,3
-0.571728,-0.840119,3
-0.632791,-0.730938,3
0.455217,-0.905823,1
0.0821965,-0.513824,1
0.0978751,-0.999754,1
0.378814,-0.286794,1
-0.424615,0.327033,0
0.112478,-0.476404,1
0.451901,-0.202622,1
0.526588,-0.843171,1
0.455394,-0.884296,1
0.60705,0.890824,2
-1.05294,0.105956,3
-0.43667,0.251135,0
0.0758735,0.519337,0
0.598213,0.887363,2
-0.436829,0.261112,0
-0.715087,-0.74947,3
0.967708,0.144521,2
0.383333,-0.274643,1
0.309322,-0.469977,1
-0.888731,0.373166,0
-0.969204,0.346943,0
-0.347279,0.404371,0
0.309213,-0.900638,1
0.321055,-0.494634,1
0.70594,-0.764622,1
0.373849,0.941001,2
-0.00461578,0.496509,0
-0.466433,-0.209357,3
-0.882836,0.246349,0
0.462463,-0.212683,1
-0.226081,-1.02312,3
-0.069985,0.933978,0
-0.284838,0.423032,0
0.777906,-0.700756,1
0.108241,0.509479,2
0.078769,1.10401,0
0.893864,-0.383593,1
0.0305741,0.571533,0
-0.071104,-1.00711,1
0.836488,0.460241,2
-0.402851,-0.87996,3
-0.18924,1.05255,0
-0.249945,1.02873,0
-0.50793,-0.0730542,3
0.265685,0.400671,2
0.206341,0.887068,2
0.0531961,-0.42522,1
-0.542817,-0.813298,3
-0.256061,0.93702,0
-0.0243279,-1.08491,1
-0.0928952,-1.01002,1
0.399015,0.875534,2
0.320741,0.328989,2
-0.155838,0.51606,0
-0.140758,-0.535752,3
-0.654408,0.759257,0
-0.821596,-0.538953,3
-0.267769,-0.383789,3
-0.155144,0.545558,0
0.514496,-0.819544,1
-0.25787,-0.977647,3
0.39475,0.347139,2
0.0631197,-0.438623,1
-0.457467,0.187094,0
-0.204521,-0.448829,3
-0.827358,0.628336,0
0.372586,0.866417,2
-0.28389,-0.478473,3
-0.460921,0.169002,0
-0.631167,-0.715109,3
-0.934743,-0.171721,3
-0.540674,-0.770005,3
1.00005,-0.111945,2
-0.111243,-0.524788,3
-0.246538,0.507202,0
-0.364529,-0.329243,3
1.06299,0.0181487,2
-0.764679,-0.584797,3
-0.183854,0.467128,0
-0.504671,-0.898349,3
1.0307,-0.297441,1
-0.848008,0.626865,0
-0.536737,0.0529371,3
0.435617,0.311291,2
-0.485625,0.888191,0
0.120782,0.918292,0
-0.843819,0.677175,0
-0.320966,0.328409,0
-0.389409,-0.172097,3
-0.84263,0.496511,0
-0.687752,-0.71247,3
0.555466,0.145703,2
-0.221157,-0.466414,3
0.481888,0.138598,2
-0.886479,0.282813,0
-0.28451,0.906305,0
-0.124762,-0.515399,3
-0.727073,0.649576,0
-0.324803,-0.932026,3
-0.52327,-0.0198164,3
-0.36837,-0.171729,3
-0.0687762,-1.03532,1
-0.791143,0.614002,0
0.330501,-0.964909,1
0.0768789,-0.460492,1
-0.110442,-0.492378,3
-0.2664,-0.945767,3
-1.06707,-0.121136,3
-0.165678,-0.435923,3
-0.311966,0.377534,0
0.101876,1.02239,0
0.40727,0.238596,2
-0.408759,0.0698823,3
-0.605859,0.738276,0
-0.526091,-0.0278131,3
0.464493,-0.247985,1
0.627961,-0.693532,1
0.440527,-0.137756,1
0.532776,-0.865961,1
0.918803,-0.373637,1
0.0417673,0.944713,0
0.423577,0.248977,2
0.462935,-0.0465888,2
-0.679836,0.701061,0
-1.0233,0.231731,0
-0.0387557,-0.414425,1
0.275839,-0.362387,1
0.43816,-0.847405,1
-0.419583,0.282451,0
0.543397,0.0854918,2
-0.0547475,0.421327,0
0.501221,-0.0564189,2
-0.437861,-0.867127,3
0.354892,-0.343925,1
0.903633,0.404634,2
-0.14201,-0.433684,3
-0.407712,0.949123,0
-0.190158,-0.987677,1
-0.59522,0.0983118,3
-0.969016,-0.32838,3
-0.419737,0.271856,0
-0.149428,-0.42759,3
0.375437,-0.513244,1
0.424188,0.328745,2
-0.683213,-0.785184,3
0.481758,0.0549196,2
0.669444,-0.800418,1
0.389161,1.0343,2
0.460267,0.210984,2
-0.887146,0.50806,0
-0.754909,0.71985,0
-0.621714,0.766617,0
-0.94129,0.0320586,3
0.906978,0.27115,2
-0.41325,-0.24963,3
-0.495621,-0.146305,3
0.421528,-0.0327051,2
0.346211,0.386854,2
0.227848,-0.984716,1
0.519092,-0.0339839,2
-1.01915,-0.246294,3
-0.396523,-0.919799,3
0.900071,0.369354,2
-0.481884,0.109166,0
0.119344,-0.486513,1
0.416697,-0.129583,1
-0.471889,0.105323,0
-1.03725,0.0113486,3
-0.602927,0.853186,0
-0.226312,0.502624,0
-0.50749,-0.0416103,3
-0.406276,-0.166159,3
-0.980426,-0.192488,3
0.24936,-0.382778,1
0.353741,0.963731,2
0.124641,-0.518485,1
-0.272784,-0.452172,3
0.0837745,-0.524531,1
-0.223205,-0.432923,3
0.287088,0.427185,2
0.0520123,-0.540069,1
-0.0398213,-0.490914,1
-0.218756,0.419343,0
-0.72517,-0.625158,3
-0.0395608,-0.536149,1
0.459575,0.243085,2
0.988823,0.314669,2
1.04093,-0.0408122,2
0.952756,-0.493634,1
-0.488829,-0.899765,3
-0.445226,0.339444,0
0.0161965,0.570352,0
-0.296476,0.467387,0
-0.45476,-0.8826,3
0.126771,0.502006,2
-0.537048,-0.921108,3
-0.499002,0.0593012,3
-0.401436,0.0155764,3
-0.416349,-0.000267496,3
0.388722,-0.344951,1
-0.0127251,-0.400991,1
-0.275934,-0.356218,3
0.934023,-0.397971,1
-0.392645,-0.908643,3
1.01514,0.0445175,2
0.0474415,-1.04276,1
-0.0521737,-0.434994,1
0.46256,-0.873084,1
-0.00214383,-0.933876,1
0.0389012,-0.532034,1
-0.919172,0.376489,0
-0.128843,1.00804,0
0.513668,-0.121607,1
-0.533098,0.104073,3
-0.291625,0.311882,0
0.235659,0.425273,2
0.491479,-0.290189,1
0.220919,0.462353,2
-0.683981,-0.760113,3
0.9484,0.18694,2
-0.145748,-0.916449,1
-0.0263245,-0.512657,1
-0.643413,0.757343,0
-0.485338,-0.167499,3
-0.16424,-0.489303,3
1.0112,-0.124373,2
0.306258,0.325857,2
-0.0197041,-0.443355,1
-0.65654,0.834081,0
0.320575,-0.402213,1
-1.04748,0.0477133,3
0.459476,0.322281,2
-0.368104,0.380025,0
0.5238,-0.0448506,2
0.474042,-0.244196,1
-0.772933,0.609295,0
-0.22781,-0.360877,3
-0.385485,-0.34654,3
-0.489747,-0.13505,3
-0.506328,0.0399299,3
1.02884,-0.040293,2
0.509161,-0.178858,1
0.815365,-0.541011,1
0.139144,0.979248,0
0.096351,1.01828,0
-0.476393,0.0797716,3
-0.0680261,1.07315,0
-0.600906,-0.0150291,3
-0.430216,-0.107455,3
0.973996,-0.287722,1
-0.330152,0.298193,0
0.312892,0.432366,2
0.115924,0.484182,2
0.32081,-0.426418,1
-0.246602,-0.336089,3
-0.19026,0.958945,0
0.353841,0.130184,2
-0.497333,0.292147,0
0.0632563,-0.440001,1
0.940538,-0.0808632,2
-0.955701,-0.356867,3
-0.542742,0.840196,0
-0.911063,0.369972,0
0.746791,-0.549169,1
0.709716,-0.569891,1
0.187058,-0.513307,1
0.40055,0.33926,2
0.763158,-0.727349,1
0.634449,0.808815,2
0.703973,-0.753714,1
-0.41663,-0.173711,3
-0.297053,0.380684,0
-0.792169,0.638894,0
0.0764966,-0.959373,1
-0.01116,-0.929032,1
-0.949354,0.206064,0
0.257263,-0.914095,1
0.158755,0.964877,0
0.122918,-0.489811,1
0.392496,0.308164,2
-0.822723,-0.521925,3
-1.02389,0.143032,3
-0.00119789,1.02962,0
-0.885195,0.609147,0
0.878701,0.188483,2
0.401612,0.425495,2
-1.01152,-0.537346,3
0.83909,0.671236,2
-0.0321339,0.573472,0
0.424349,0.311954,2
0.470376,0.929044,2
-0.442194,-0.222099,3
-0.918221,0.0857301,3
-0.337287,0.910574,0
-0.69987,0.733739,0
0.249434,-0.512803,1
0.627078,-0.821053,1
-0.0179675,-0.939464,1
0.90095,-0.452948,1
-0.400833,-0.24,3
0.00848188,-0.520609,1
-0.198007,0.458498,0
-0.141368,0.503845,0
-0.402406,-0.455111,3
0.396441,-0.217547,1
1.06802,-0.132147,2
-0.873731,0.58101,0
0.98613,-0.279759,1
-0.718545,0.724442,0
-0.12462,-0.408127,3
-0.274951,0.414719,0
-0.144824,0.551134,0
-0.162242,-1.11197,1
-0.210972,0.440454,0
-0.96597,0.183925,3
-0.286424,1.10551,0
0.898995,0.332252,2
0.572787,0.115879,2
-0.676822,-0.738578,3
-0.997133,-0.142352,3
0.597367,0.914532,2
0.814301,-0.498038,1
0.253311,0.915271,2
-0.281252,-0.428611,3
0.435296,0.199041,2
0.179093,-0.462307,1
-0.281088,-0.91438,3
-0.335288,-0.311734,3
0.466878,-0.140903,1
0.171394,-1.02202,1
-0.0333742,1.09435,0
0.426191,-0.0314588,2
-0.151157,1.05302,0
0.696801,0.747252,2
0.199465,0.449391,2
-0.334986,1.0014,0
0.554742,-0.0664281,2
0.78754,-0.510213,1
-0.0370531,-0.469416,1
0.548339,0.0497679,2
-0.997409,0.214853,0
0.383768,-0.224789,1
0.390088,-0.205991,1
-0.408726,0.355605,0
0.121993,0.952027,0
-1.01992,-0.006994,3
0.114165,-0.395235,1
0.436583,0.181164,2
-0.647405,-0.78519,3
0.339796,0.384287,2
0.242542,-0.939026,1
0.277867,0.334239,2
-0.243593,0.429412,0
0.33445,-0.348438,1
-0.00382219,-0.493572,1
0.966978,0.125208,2
-0.432197,-0.16595,3
0.973993,0.0681022,2
-0.901677,0.313035,0
-0.981818,0.165786,3
-0.464676,0.114133,0
0.498665,0.0123627,2
0.990196,-0.154599,2
0.562545,0.240715,2
0.236504,0.400613,2
-0.0171768,0.474966,0
-0.347056,0.295795,0
-0.275822,-1.01672,3
-0.327877,0.312196,0
-0.969692,0.188727,3
-0.366458,-0.345502,3
-0.313307,-0.414965,3
-0.995096,-0.037176,3
0.380552,-0.194233,1
-0.97392,-0.233697,3
0.231681,0.529991,2
0.234569,-0.473584,1
0.21693,-0.469605,1
0.201498,0.931834,2
0.50717,-0.160695,1
-0.471871,0.15506,0
-0.327672,-0.38626,3
0.258835,-0.404725,1
1.03877,-0.362032,1
0.391827,0.282687,2
0.27163,0.388183,2
-0.463598,0.0272519,3
0.0554832,-0.961806,1
-0.947373,0.334744,0
0.477787,0.00882022,2
-0.915714,0.185683,3
0.470509,0.19571,2
-0.496238,0.0382496,3
-0.419815,-0.344206,3
-0.488521,0.247202,0
0.24778,-0.373337,1
0.444634,-0.911793,1
-0.818964,0.588355,0
0.40859,-0.350934,1
0.52589,-0.0796431,2
-0.319726,0.351827,0
0.466152,-0.291408,1
0.668644,-0.710755,1
-0.416698,0.178701,0
0.800289,0.557313,2
0.93467,0.381278,2
-0.772981,0.625284,0
0.769358,0.744777,2
-0.150252,-0.437612,3
0.159501,-1.05991,1
0.0969426,0.447655,2
0.276692,0.309754,2
0.262089,0.329565,2
-0.135407,-0.962197,1
-0.315944,0.427012,0
0.542361,0.824182,2
0.907581,-0.430591,1
-0.459285,0.046967,3
0.976814,0.143852,2
-1.00431,-0.156518,3
-0.218275,0.43116,0
-0.433163,-0.230528,3
-0.18124,0.93603,0
-0.176645,-0.980448,1
-0.0406606,-0.518492,1
0.447079,-0.0861557,2
-0.0406976,0.447221,0
0.924815,-0.293333,1
0.106902,-1.01704,1
0.155044,1.03098,0
-1.00658,0.264955,0
-0.467013,-0.199038,3
-0.615409,0.784054,0
0.182655,-0.928678,1
0.301447,-0.392099,1
0.912441,-0.331672,1
0.806158,0.510791,2
0.0656886,0.55087,0
0.426912,-0.253349,1
0.410803,0.985222,2
-0.0962793,-0.971887,1
-0.0502269,1.00446,0
-0.116059,0.443589,0
