x,y,label
0.393153,-0.189382,3
0.199116,0.434855,1
-0.481168,0.246806,0
0.32919,-0.530006,3
0.180918,0.473607,0
-0.538314,-0.0409747,2
0.76915,0.455488,1
0.546762,0.25695,1
0.998901,0.369861,1
0.00144203,-0.521086,3
-0.377991,-0.214304,2
0.918896,-0.554113,3
-0.259846,0.393804,0
-0.0175941,-0.493818,3
0.365491,0.229628,1
0.358795,-1.01587,3
-0.360066,-0.253462,2
-0.470069,0.26204,0
1.01839,-0.145893,1
0.213082,0.402954,1
-0.499816,0.811044,0
-0.771135,-0.618895,2
0.987687,0.352264,1
-0.269764,-0.408427,2
0.717751,-0.705125,3
0.46901,0.223965,1
0.751771,0.668335,1
-0.596861,0.781709,0
0.1126,-0.48793,3
0.55347,-0.135973,1
-0.676545,0.710186,0
-0.0285426,1.04867,0
-0.606048,0.694806,0
-0.449214,-0.162466,2
1.00165,0.297244,1
-0.958881,0.176896,2
-0.898429,0.514639,0
0.826257,0.603725,1
0.740176,0.655932,1
0.944056,0.245909,1
0.55234,-0.180106,1
0.427309,0.304193,1
-0.908228,-0.377254,2
0.556602,-0.890175,3
0.0211455,-0.495729,3
-0.201346,0.420133,0
0.56947,-0.110285,1
0.609801,0.826009,1
-0.101877,-0.44928,3
0.192372,-0.449359,3
-0.342604,0.342957,0
-0.32556,-0.452945,2
0.707864,0.730071,1
0.0708945,-0.467784,3
0.0895375,0.462193,0
-0.492505,-0.0648048,2
0.893259,-0.562314,3
-0.188903,-0.405579,2
0.114066,0.497442,0
-0.35213,0.133531,2
0.50152,0.858148,1
-0.752036,-0.611931,2
-0.366734,-0.878647,2
0.424468,-0.150445,1
-0.0881662,-0.392683,3
0.232333,-0.975444,3
-0.358197,-0.333543,2
0.410368,0.231923,1
-0.660819,0.612523,0
-0.775381,-0.653385,2
0.531937,0.246059,1
0.849321,0.522189,1
0.532699,0.938365,1
-0.581638,-0.047559,2
-0.913326,-0.476086,2
0.449559,0.0287779,1
-0.190144,0.457197,0
1.05826,-0.358147,1
-0.745635,0.77517,0
-0.436049,0.919147,0
0.954525,-0.0248064,1
-0.453703,-0.181257,2
-0.0815507,-0.482567,3
0.379511,0.197355,1
0.909619,0.472229,1
-0.994419,-0.243238,2
-0.345685,0.385623,0
-0.199155,-0.337277,2
0.122314,1.00466,0
0.563025,0.819582,1
0.345128,-0.249769,3
0.946523,-0.24989,1
0.0388176,0.513199,0
-0.154484,-0.986299,3
-0.463793,0.284927,0
-0.830413,-0.365211,2
0.0146651,0.483496,0
0.126927,0.587296,0
-0.22403,-1.02302,3
-0.995356,-0.217021,2
-0.076391,-0.509335,3
0.453947,0.0955069,1
-0.314849,-0.322843,2
0.396454,-0.347054,3
-1.02925,-0.0111856,2
-0.26384,-0.328009,2
0.873485,0.546075,1
-0.383868,-0.304883,2
0.349016,0.39989,1
-0.284244,0.994659,0
-0.544876,-0.77389,2
0.914592,-0.551855,3
0.944956,-0.0544378,1
0.475546,0.0333654,1
0.730012,-0.782066,3
0.0024357,1.04256,0
-0.432587,-0.148711,2
-0.708394,-0.623539,2
0.0139482,-0.498873,3
-0.343785,-0.340388,2
-0.563753,0.83163,0
-0.613211,-0.838907,2
-0.0923222,0.551507,0
0.980266,0.0342911,1
-0.00484415,1.03976,0
0.322561,-0.356555,3
-0.943463,0.0914803,2
-0.981403,-0.354909,2
-0.097739,-0.978543,3
-0.456938,0.150408,2
-0.795997,-0.618886,2
-0.759739,-0.6011,2
-0.748221,-0.664881,2
-0.4942,0.3496,0
0.513626,0.135031,1
-0.887346,-0.49015,2
-0.431064,0.146422,2
-0.347703,-0.914604,3
-0.0945833,1.0557,0
-0.197658,0.393085,0
0.179781,0.499235,0
0.771904,-0.311524,1
0.749997,0.772366,1
0.255164,0.321424,1
-1.0076,0.199992,2
0.419826,-0.289675,3
0.486375,-0.0334042,1
-0.279144,0.472219,0
0.350327,-0.218109,3
-0.154066,0.572438,0
-0.462527,0.162058,2
0.862697,0.519592,1
-0.817595,-0.557979,2
-0.555821,-0.0574302,2
1.00643,0.00580786,1
0.522122,-0.0498528,1
1.00015,0.00248396,1
-0.516984,0.0579354,2
0.746796,0.672384,1
-0.494347,0.846914,0
0.102438,-0.982573,3
-0.860744,0.637146,0
0.159322,-0.40146,3
-0.99793,-0.13341,2
-0.977655,-0.0443514,2
-0.333974,-0.274497,2
0.635749,-0.793876,3
-0.368392,1.02143,0
-0.727961,-0.639108,2
0.923208,-0.247125,1
-0.310027,-0.274813,2
-0.126523,1.00905,0
0.972975,-0.227091,1
-0.0912251,-1.00341,3
0.0479228,-0.53323,3
-0.428016,0.122024,2
-0.208956,0.932279,0
0.776921,-0.71398,3
0.452342,-0.208914,3
-0.651011,0.847889,0
-0.420822,-0.287016,2
0.501296,-0.202124,1
-0.30575,0.381535,0
0.462221,0.803905,1
-0.507723,-0.139904,2
0.644589,-0.668868,3
0.262383,0.386017,1
-0.450886,0.102255,2
0.851575,0.61147,1
0.912108,-0.261844,1
0.329995,0.30575,1
-0.930181,0.338322,2
-0.996596,0.259898,2
0.160235,0.487035,0
0.278236,-0.913628,3
0.887722,0.551787,1
-0.255569,0.421007,0
-0.815508,-0.666933,2
0.414764,-0.186575,3
-0.725227,0.730969,0
0.94688,-0.223508,1
-0.383026,0.244556,0
0.933308,-0.4439,3
-0.819579,-0.571566,2
0.472484,-0.151073,1
0.379347,0.342584,1
-0.35058,-0.426124,2
-0.171223,-0.586572,3
-0.95864,0.351008,2
-1.01257,0.015715,2
-0.0253129,-0.401927,3
-0.188399,-0.999357,3
-0.950926,0.386091,0
0.0440321,-0.465828,3
0.545095,-0.00139965,1
-0.491927,0.0210708,2
0.414075,-0.223563,3
-0.227072,-0.360489,2
-0.161908,0.976272,0
0.974431,0.395197,1
0.33093,-0.491053,3
-0.225208,0.36159,0
0.350616,-0.927882,3
0.504889,-0.0461498,1
-1.02451,0.29386,2
-0.7064,-0.704491,2
-0.219311,0.904369,0
-0.964868,-0.131808,2
0.459429,-0.238638,3
0.471914,0.163745,1
0.944772,0.177904,1
-0.314274,-0.984555,3
-0.267274,1.06947,0
0.0631197,-0.460175,3
-0.0293373,0.569158,0
-0.577554,0.807018,0
0.112309,0.962887,0
-0.804631,-0.660698,2
0.341232,0.383693,1
-0.287813,0.384375,0
0.950297,0.0952386,1
-0.416226,0.98309,0
0.301172,0.935904,0
-0.993931,0.224942,2
0.551244,-0.0858142,1
-0.696549,0.768839,0
0.106099,-0.448409,3
-0.187979,-0.37078,2
0.464312,-0.219387,3
-0.049151,-0.410156,3
-0.473225,-0.031874,2
-0.59526,0.160911,2
0.22027,0.98176,0
-0.228939,-0.269162,2
-0.413547,-1.00633,2
0.722547,-0.622923,3
0.665586,-0.710399,3
0.382027,0.929323,1
0.646637,0.761562,1
0.319212,-0.435178,3
-0.33849,-0.411324,2
0.290864,-0.3748,3
-0.480932,-0.905511,2
0.0303042,1.00464,0
-0.933222,-0.396042,2
-0.416555,-0.0671346,2
0.405535,0.399525,1
-0.943374,0.238284,2
-0.351088,-0.975749,3
0.591251,-0.769734,3
0.647819,0.713108,1
0.904995,0.341444,1
-0.267544,0.383308,0
0.919755,0.365045,1
-0.507296,0.0859125,2
0.52857,-0.822371,3
0.845251,0.449501,1
-0.640398,0.785936,0
-0.199785,-0.92902,3
1.06009,0.107238,1
0.77409,0.608304,1
-0.571919,0.906142,0
0.325396,0.925357,0
0.493488,-0.0120225,1
-0.95277,0.327424,2
0.29581,0.824055,0
0.534356,0.837193,1
0.470673,0.924895,1
-0.315788,-0.394611,2
-0.162717,0.488083,0
0.91525,-0.516887,3
0.517375,-0.823712,3
0.444044,0.0449995,1
-0.117619,-0.492245,3
0.688662,-0.70293,3
0.433079,0.327757,1
-0.0481456,-0.463398,3
-0.828332,0.426369,0
-0.245851,0.478272,0
-0.975111,0.274419,2
1.1446,0.0497124,1
1.05405,0.131583,1
-0.501725,-0.105708,2
0.466721,0.100706,1
-0.777502,-0.696134,2
-0.506956,0.184825,2
-0.515659,0.870479,0
-0.260682,-0.40383,2
-0.456546,0.286041,0
-0.927196,0.233225,2
0.287261,0.992935,0
-0.154001,-0.9723,3
0.854605,-0.436409,3
-0.953993,0.443935,0
-0.517223,0.830017,0
-0.406538,-0.972621,2
0.28636,0.394015,1
-0.385991,0.452429,0
0.299443,-0.384078,3
0.446082,-0.111325,1
0.188399,-0.969454,3
0.469229,-0.181163,1
0.885145,0.552784,1
-0.961677,0.293985,2
0.448734,-0.2814,3
-0.969137,-0.198545,2
-0.726175,0.764151,0
0.479088,0.162912,1
-0.0418628,-1.05083,3
-0.430907,0.16424,2
-0.942449,-0.425594,2
-0.789782,0.659257,0
-0.163356,-0.441761,3
-1.04288,0.174011,2
0.515603,0.110067,1
-0.12838,-1.01755,3
0.986497,-0.294375,1
0.0606385,-0.976813,3
-0.0789593,0.545868,0
-0.309028,-1.04197,3
0.403552,0.826073,1
0.860309,0.424735,1
-0.384672,0.270763,0
-0.0519202,0.547577,0
-0.52445,0.879873,0
-0.264494,-0.377175,2
-0.964013,-0.107603,2
-0.717838,0.522905,0
-0.301662,0.937743,0
1.05984,0.090946,1
-0.921528,-0.340308,2
0.55817,0.788696,1
-1.00858,0.195314,2
0.553197,0.164542,1
-0.467942,0.099614,2
0.440338,0.188856,1
0.42681,0.982671,1
0.39674,-0.881191,3
0.407533,-0.310746,3
-0.461959,-0.21615,2
0.0253091,-0.459141,3
0.243513,-0.355102,3
0.704262,-0.662649,3
-0.480101,0.053461,2
-0.769809,-0.621019,2
-0.0701833,0.381958,0
0.113551,0.512879,0
0.140956,0.485302,0
-0.304999,-0.408189,2
0.431475,0.0922525,1
0.49611,-0.175677,1
-0.957136,-0.0370876,2
0.345988,-0.365037,3
-0.0504211,-0.521329,3
-0.450662,-0.873302,2
-0.660084,0.782424,0
0.299577,-0.377852,3
-0.0423791,-0.51063,3
-0.361303,-0.878315,2
-0.48749,-0.834149,2
0.297037,-0.456876,3
-0.397967,0.330888,0
-0.363037,-0.400855,2
-0.276359,-0.326452,2
-0.440646,-0.175433,2
0.716591,0.663047,1
0.429709,0.859209,1
-0.323002,0.327218,0
-0.867448,-0.620694,2
-0.491743,-0.0197912,2
0.0769588,0.456175,0
-0.575177,-0.0890156,2
-0.412356,-0.375629,2
0.375033,-0.854095,3
0.0614481,-0.973469,3
0.215563,0.455082,1
0.155823,0.469438,0
0.259493,0.393444,1
1.01734,0.244898,1
0.562739,0.826641,1
0.830041,0.534251,1
0.528282,0.128629,1
-0.455267,0.136603,2
0.737512,0.581904,1
0.301006,-0.935685,3
-0.890113,-0.527599,2
1.02354,-0.180622,1
0.327673,0.956144,0
0.435929,0.186752,1
0.351583,-0.302096,3
0.200366,0.410439,1
0.250361,-0.452181,3
-1.01939,-0.245259,2
0.15209,-0.48663,3
0.111898,0.437277,0
-0.208666,0.422833,0
-0.0535183,1.0629,0
0.950025,-0.145406,1
0.0302029,1.00538,0
-0.0954212,-0.349769,3
-0.404935,0.322164,0
-0.774714,-0.715476,2
-0.302348,-0.879655,3
0.973977,0.219713,1
-0.193192,0.900852,0
0.467003,0.353849,1
-0.52631,0.140712,2
0.594908,-0.769979,3
0.474663,0.833367,1
0.496651,0.850433,1
-0.197907,0.311847,0
0.343618,-0.276033,3
-0.508938,0.0341272,2
0.903647,0.20578,1
-0.999991,-0.164266,2
-0.171041,-0.41271,2
-0.197894,-0.441626,2
0.120817,-0.974525,3
-0.878045,-0.437145,2
0.497327,-0.233651,3
-0.277957,0.400389,0
0.818048,0.549704,1
0.0117967,0.949132,0
0.45736,0.266496,1
-1.00952,0.180492,2
-0.364615,0.316945,0
0.222002,-0.478878,3
0.112914,0.463055,0
-0.919261,0.0296122,2
0.198385,0.480478,1
-0.0604732,-0.571858,3
-0.416098,0.0992225,2
0.106822,-0.454169,3
1.02536,0.278477,1
1.01824,-0.228009,1
-0.334213,-0.456732,2
-0.648411,0.540368,0
-0.798978,0.604295,0
-1.02918,0.395887,2
0.479195,0.845033,1
0.475879,0.15629,1
0.231659,-0.460712,3
0.985397,0.153987,1
-0.575665,-0.850676,2
0.14333,0.960822,0
-1.04028,-0.277852,2
0.457626,0.255473,1
0.469273,0.202227,1
0.836617,-0.612507,3
-0.818448,-0.483934,2
-0.440142,-0.160602,2
0.907001,0.474612,1
0.0152369,-1.02524,3
-0.0594402,0.938445,0
-0.0364922,0.434216,0
0.224163,-1.03018,3
-0.0769288,0.507271,0
0.396284,0.269745,1
0.128535,-0.470543,3
1.01925,0.00499504,1
-0.247243,-1.00843,3
-0.513251,0.142478,2
-0.156966,-0.876632,3
-0.310687,-0.333359,2
0.681865,0.677529,1
0.983677,-0.464089,3
-0.4557,-0.0173581,2
-0.681574,0.75116,0
0.821447,0.409767,1
0.0389087,1.06736,0
-0.486497,0.151303,2
0.519278,-0.0905235,1
0.898201,-0.346293,1
0.409145,-0.239364,3
-0.00589921,-0.585178,3
-0.932349,0.0233873,2
-0.429861,0.155906,2
0.406662,0.952518,1
-0.930624,-0.187524,2
-0.426988,0.223884,0
-0.896337,0.440966,0
-0.19773,0.45275,0
0.40005,0.179016,1
-0.549131,0.819393,0
-0.0784312,0.478816,0
0.0814072,0.463806,0
-1.00379,-0.10847,2
0.543218,0.817394,1
0.453943,-0.0410751,1
0.367752,0.87613,1
-0.806157,0.657441,0
0.35236,0.337257,1
0.00787998,0.50991,0
0.379263,-0.937032,3
-0.0157717,-1.09458,3
0.493595,-0.156963,1
-1.02807,0.0626195,2
-0.981285,0.293842,2
0.212389,0.371945,1
0.17004,0.519457,0
0.285213,-0.401164,3
-0.485727,0.982229,0
1.00594,0.188517,1
-0.315892,-0.353268,2
0.986445,0.108244,1
-0.515289,0.220208,0
1.01377,-0.173175,1
-0.385863,-0.354564,2
-0.9542,-0.427273,2
-0.481321,0.969953,0
0.568887,0.0435812,1
0.0803705,-1.0931,3
-1.0457,-0.204193,2
1.02002,0.34446,1
0.802377,-0.648508,3
0.141433,0.93706,0
0.00342979,-0.423901,3
0.714957,0.722182,1
0.168369,-0.469452,3
-0.612448,0.80022,0
-0.0560734,-0.423317,3
-0.0261197,0.97133,0
-0.501904,-0.119152,2
0.123418,-0.559363,3
0.112152,0.497101,0
0.324832,0.345146,1
-0.21699,1.00499,0
0.543448,-0.126658,1
0.669646,0.728597,1
-0.328678,-0.463907,2
-0.31829,-0.151296,2
1.03562,-0.0900759,1
-0.31097,-0.269727,2
0.147823,-0.465825,3
-0.435853,-0.206813,2
-0.200355,0.464134,0
0.221089,0.504754,1
-0.434492,0.26744,0
0.510734,-0.159515,1
-0.942233,-0.187714,2
0.120203,-1.02614,3
-0.313634,1.03463,0
0.967797,-0.420397,3
-0.586954,0.829406,0
0.257083,0.363057,1
0.250195,0.478138,1
-0.427488,-0.379828,2
0.439068,-0.313248,3
-0.305829,0.451677,0
-0.0424213,-0.48225,3
0.422153,-0.308727,3
-0.209284,0.488467,0
0.817014,-0.41585,3
0.222306,-0.451684,3
0.471794,-0.225577,3
-0.139016,1.03813,0
0.332978,0.295995,1
-0.318634,0.898515,0
0.993922,0.114767,1
-0.451765,-0.936377,2
0.0671742,0.946272,0
-0.198018,-0.486397,2
-0.81824,0.56538,0
-0.557495,0.0643745,2
-0.518378,0.288817,0
0.64793,-0.0283229,1
0.461295,0.145114,1
-0.284118,-0.969562,3
0.109221,0.422706,0
0.2263,-0.41182,3
-0.991518,0.330026,2
-0.58581,0.979102,0
-0.927039,0.207084,2
-0.70759,-0.621446,2
-0.459912,-0.936669,2
-0.50024,0.037062,2
0.923005,0.0149134,1
0.281076,-0.453404,3
0.89679,-0.29312,1
0.549826,0.719127,1
-0.413457,0.306296,0
0.823159,0.566858,1
-0.46048,0.804755,0
-0.447646,-0.135836,2
-0.480014,0.196576,0
-0.778163,-0.547698,2
-0.198496,0.454027,0
-0.823404,0.517816,0
-0.699071,0.601302,0
-0.418147,0.267114,0
-0.0272029,-0.950968,3
0.460327,-0.888286,3
0.460177,0.128061,1
0.804647,0.653881,1
0.53291,-0.0381439,1
-0.17663,-1.01927,3
0.0421717,-0.477379,3
0.496063,0.104367,1
0.809365,-0.709864,3
-0.662044,-0.819942,2
0.161573,-0.936673,3
-0.313568,0.362386,0
-1.00949,-0.307004,2
-0.512909,0.0713061,2
0.45018,-0.921051,3
1.02156,-0.239174,1
-0.394936,0.301925,0
-0.888715,0.586163,0
-0.30974,0.210991,0
0.484292,-0.0692924,1
-0.233134,0.355376,0
0.102191,0.351513,0
0.38263,0.221076,1
-0.0305239,0.452093,0
-0.00627202,-0.447019,3
0.475243,0.120372,1
-0.25993,0.259225,0
-0.752976,0.732274,0
1.08123,-0.157809,1
-0.335998,0.39157,0
0.537135,0.871206,1
0.233389,0.512468,1
-0.0203431,0.579009,0
0.106028,-0.432232,3
-0.823864,-0.521954,2
-0.403961,-0.057459,2
-0.430329,-0.0889806,2
0.0879906,-0.507634,3
-0.0905327,-0.534528,3
0.0246069,-1.07912,3
0.490151,-0.261101,3
-0.269278,-0.443892,2
0.476736,-0.813054,3
0.100281,1.02791,0
-0.145295,-0.5252,3
-0.329565,-0.493003,2
-0.766268,0.593011,0
0.0256366,0.469522,0
0.456698,0.98295,1
0.126513,-0.499335,3
0.941095,-0.494846,3
-0.282937,-0.415546,2
0.39451,-0.305735,3
-0.394926,0.32618,0
0.434269,0.0211769,1
0.4324,-0.855908,3
0.48782,0.245434,1
-0.623786,0.0477284,2
0.452481,-0.295811,3
0.53453,-0.193362,1
0.127655,0.911792,0
0.263328,-0.405418,3
0.456377,-0.0039236,1
-0.471779,0.028067,2
0.840047,-0.531668,3
-0.073198,0.512642,0
-0.16955,-0.457871,3
0.287858,0.38918,1
0.571905,-0.105797,1
-0.112327,1.06561,0
0.389369,-0.935281,3
0.397956,0.264776,1
-0.405894,-0.945147,2
-0.424131,0.273572,0
-0.425975,0.358004,0
-0.0487572,-0.973821,3
0.291439,0.413218,1
0.468021,0.230331,1
-0.0834157,1.13298,0
-0.708118,-0.738382,2
-0.858124,0.305698,2
-0.0251006,0.45541,0
-0.139624,-0.50253,3
0.0493939,-0.530831,3
0.431804,0.241424,1
-0.345219,-0.244015,2
0.498184,0.0637438,1
0.0834873,-0.960975,3
-0.901825,0.56175,0
-0.512337,0.223876,0
0.874962,0.356264,1
-0.957035,0.133208,2
-0.2522,-0.873633,3
-0.456158,-0.132125,2
1.08972,-0.00313456,1
0.599648,0.808229,1
-0.250829,0.390518,0
0.90051,-0.190098,1
-0.892837,0.266906,2
-0.817807,0.372692,0
0.0939195,0.474649,0
-0.529007,0.223995,0
0.518677,-0.192642,1
-0.454689,0.905478,0
0.538476,0.0535671,1
0.389691,0.183048,1
0.179085,-0.890413,3
0.679571,-0.699793,3
0.0419152,-0.986821,3
-0.482051,-0.0666663,2
1.00926,0.393802,1
-1.00926,0.241459,2
1.01235,0.197341,1
-1.0047,-0.183587,2
-0.367161,0.366314,0
0.113422,-0.517375,3
0.970688,-0.491512,3
0.786388,-0.63281,3
0.327033,0.462242,1
0.300384,0.386046,1
-0.826161,0.51849,0
0.0129068,0.489936,0
-0.479494,-0.0459793,2
-0.0185451,0.498654,0
-0.93555,-0.371134,2
0.70603,0.626891,1
0.32065,0.416012,1
0.543883,0.1424,1
-0.300603,0.902973,0
-0.455934,0.105585,2
0.0275743,0.43991,0
-0.919718,-0.314574,2
0.538266,0.888262,1
0.880261,0.586397,1
-0.873661,0.427021,0
-0.437171,-0.855996,2
-0.402659,-0.299276,2
-0.285382,0.332453,0
-0.375005,-0.843719,2
-0.47203,-0.0130733,2
0.562733,0.71903,1
0.406496,-0.371648,3
-0.720321,-0.753615,2
0.477086,-0.0468101,1
0.0214259,-0.429928,3
0.336157,-0.926678,3
0.304712,0.924167,0
0.532672,0.152383,1
0.445639,-0.844267,3
0.895942,-0.361902,1
-1.02566,0.0882176,2
0.046733,-1.03092,3
-0.308988,0.875852,0
-0.0713003,0.532656,0
0.296372,0.42198,1
-0.560305,-0.695783,2
-0.413115,0.254211,0
-0.184798,-1.01418,3
-0.905556,0.569678,0
0.142451,0.435499,0
-0.422649,-0.184918,2
-0.52666,0.836691,0
-0.562703,0.00117012,2
0.0493145,-0.485041,3
-0.952445,-0.190784,2
0.0779142,-0.472557,3
0.454549,0.184299,1
0.49764,0.910844,1
-0.41728,0.891449,0
0.176736,0.481402,0
0.481204,-0.0125878,1
-1.07755,0.0586718,2
0.822702,-0.676285,3
0.558086,0.0965298,1
-0.444518,0.870183,0
-0.535133,-0.848924,2
-0.431824,-0.371316,2
1.02839,-0.121048,1
0.454642,-0.0443923,1
0.567117,0.0853959,1
0.508053,-0.133578,1
0.581269,0.780539,1
-1.00496,0.0208251,2
0.510141,0.231861,1
0.368236,0.318934,1
0.940682,0.209886,1
0.525804,0.127634,1
0.233094,0.943721,0
-0.643848,-0.851614,2
-0.815894,0.373546,0
0.021628,0.906126,0
0.920485,0.38715,1
0.489254,-0.147586,1
0.247512,0.947082,0
0.837665,0.44299,1
0.331172,-0.357839,3
-0.639341,0.771508,0
0.421656,-0.858058,3
-0.538362,0.0485646,2
0.0200909,-0.576331,3
0.383763,-0.245642,3
0.303651,0.442554,1
-0.385237,-0.347947,2
0.947809,-0.0151309,1
0.383459,0.861777,1
0.396651,-0.881007,3
-0.472377,-0.0419857,2
-0.319819,-0.924641,3
0.887296,0.374169,1
0.446866,-0.202169,3
-0.775553,-0.657854,2
0.686783,0.841957,1
-0.468262,-0.149182,2
0.718836,0.65653,1
1.15375,-0.109813,1
-0.38472,-0.201341,2
0.114726,0.531465,0
0.772535,0.535095,1
0.913583,0.223626,1
0.940367,-0.292482,1
-0.797009,-0.618134,2
-0.954399,-0.359916,2
0.212119,-0.404441,3
-0.535952,0.83585,0
0.144272,-0.994008,3
0.241266,-0.47481,3
0.00567572,0.494828,0
1.01131,-0.0907287,1
0.458415,-0.240116,3
-0.466453,-0.897478,2
-0.051846,-0.430711,3
-0.827937,-0.463962,2
-0.425839,0.405062,0
-0.351799,0.99528,0
0.887621,0.115519,1
-0.529872,0.051496,2
0.0165092,-1.00222,3
-0.738155,-0.690271,2
-0.293328,0.869241,0
-0.323308,0.92328,0
0.800694,0.641425,1
-0.221914,-0.43427,2
-0.146574,-0.920579,3
-0.911343,0.132787,2
0.434345,-0.278231,3
-0.141228,0.477484,0
-0.483545,-0.0851434,2
-0.344625,-0.914901,3
0.410718,0.40473,1
0.559385,-0.811964,3
0.222541,-1.02044,3
-0.207254,0.497063,0
-0.0211766,-0.504079,3
1.01361,-0.418718,3
-0.912754,-0.312858,2
0.40157,0.314543,1
0.753732,-0.589726,3
0.384485,0.246222,1
0.0979865,-0.427453,3
-0.32699,0.383253,0
0.970066,-0.389327,1
-0.573684,0.91224,0
0.417066,-0.389999,3
-1.00067,0.357627,2
0.786434,-0.38005,3
-0.395764,0.201269,0
0.847517,0.36851,1
-0.536901,0.726544,0
-0.0871332,0.442952,0
0.385878,-0.836498,3
-0.494745,-0.158829,2
0.986244,-0.318301,1
-0.786693,-0.597247,2
-0.92171,0.400206,0
-0.879651,-0.459961,2
-0.916505,0.418208,0
0.0614661,1.08772,0
0.866425,0.488701,1
-0.609656,-0.85417,2
0.477649,0.200697,1
-0.421132,0.962826,0
-0.936908,-0.468996,2
-0.544855,0.0973604,2
0.903317,-0.531314,3
-0.443062,0.223091,0
-0.569966,-0.0709992,2
0.111118,-0.518511,3
-0.581207,-0.261154,2
-0.948044,-0.176674,2
-0.19684,0.483587,0
0.95845,-0.0110606,1
0.419401,-0.917107,3
-0.547454,-0.199049,2
0.280865,0.387161,1
-0.151243,0.456518,0
-0.751414,-0.562094,2
-0.361375,-0.26296,2
-0.207251,0.307006,0
-0.0586918,-1.0162,3
-0.0959588,-0.480348,3
-0.774368,-0.570071,2
-0.283575,0.944173,0
-0.0939059,0.403409,0
-0.989171,-0.123198,2
0.0515891,0.979698,0
-0.0913888,0.42388,0
0.986856,0.18808,1
-0.0238057,0.445178,0
0.300305,0.968648,0
0.219329,0.913747,0
-0.198577,-1.09736,3
0.084011,1.07929,0
-0.244616,0.360194,0
-0.0810966,0.528487,0
-0.511768,-0.176089,2
-0.252367,-0.980921,3
0.484486,-0.0100956,1
-0.647946,-0.792678,2
0.977166,0.443078,1
0.507741,0.0280618,1
-0.808543,0.583804,0
0.103587,0.440716,0
-0.439153,0.183762,0
0.379135,0.414045,1
-0.311353,-0.352219,2
-0.259567,-0.88726,3
-0.544312,0.0130589,2
0.335288,0.240982,1
0.0211353,-0.377411,3
0.497571,0.019229,1
0.313553,-0.358676,3
-1.12947,-0.0885572,2
-0.899025,0.252153,2
-0.0918956,-0.433999,3
-0.269124,0.977534,0
0.893651,0.382809,1
0.16006,-0.918418,3
-0.278172,-0.462731,2
-0.562489,0.0565622,2
0.407004,0.388203,1
-0.0278105,0.541301,0
0.0263389,0.96899,0
-0.442006,0.252883,0
0.42332,-0.279721,3
0.560714,0.0296356,1
-0.319791,-0.875293,3
-0.246017,-0.95483,3
0.406078,0.167308,1
-0.424486,0.221017,0
-0.358715,-0.393288,2
-0.502627,-0.344989,2
0.669778,0.70874,1
0.704628,0.791487,1
0.964258,0.529708,1
0.0510529,0.502929,0
0.387002,-0.379773,3
-0.774351,0.599763,0
-0.984329,-0.211921,2
1.05812,-0.16654,1
0.408272,-0.184005,3
0.511071,0.227037,1
0.919487,-0.169038,1
-0.233689,0.489382,0
0.140865,-1.09971,3
-1.01406,-0.0871563,2
0.44008,0.289678,1
-0.084779,1.06274,0
-0.510455,0.0499013,2
0.0517282,0.532486,0
-0.335065,0.942917,0
0.523777,0.241154,1
-0.200378,-0.460711,2
-0.724058,-0.671469,2
-0.319928,-0.36889,2
0.0569129,1.04185,0
0.231291,0.99692,0
0.450161,-0.265852,3
0.919257,-0.213462,1
-0.0786622,-0.987616,3
-0.00311457,0.508639,0
0.353741,0.982611,0
0.200513,-0.411617,3
-0.980617,0.3433,2
-0.528633,0.123634,2
-0.632974,0.676075,0
-0.371299,0.106062,2
-0.540148,0.860638,0
0.30475,0.387081,1
0.798218,0.712769,1
0.00482687,-0.412894,3
0.920806,-0.327117,1
0.381055,-0.865427,3
0.952647,0.488316,1
-0.61108,0.0823163,2
0.174552,-0.997375,3
0.567354,-0.0955289,1
-0.336288,-0.947654,3
0.879784,0.319189,1
0.894995,-0.271612,1
-0.0114641,0.510581,0
0.252848,0.473829,1
0.171438,0.455047,0
0.962264,-0.206099,1
0.400929,-0.934524,3
-0.588194,0.834682,0
0.453375,0.0693047,1
0.484363,-0.0319281,1
0.344266,-0.487185,3
0.638404,0.635562,1
-0.324566,0.362073,0
-0.202921,0.422987,0
-0.849189,0.485486,0
0.0425287,-0.986419,3
0.380222,-0.933099,3
-0.727237,-0.638036,2
-0.254009,-0.387884,2
0.76237,0.650314,1
0.357378,-1.03716,3
0.431446,-0.403985,3
0.823444,0.320593,1
0.437645,-0.100203,1
-0.915922,-0.57775,2
0.0520404,1.02323,0
0.628864,0.856324,1
-0.0695109,0.476577,0
0.564798,0.0800825,1
0.447682,-0.162869,1
0.948135,0.486606,1
-0.437266,-0.267561,2
0.45211,-0.123834,1
0.548992,0.0365927,1
0.406122,-0.85433,3
0.123293,0.426405,0
0.154952,0.561825,0
-0.344452,0.903409,0
0.456206,-0.23337,3
-0.0941374,-1.06106,3
-0.977204,0.0818644,2
-0.397937,-0.191204,2
-0.494661,-0.12167,2
-0.830142,-0.560328,2
0.972705,0.550377,1
0.392338,-0.934456,3
-0.0908948,0.396288,0
0.467743,-0.202136,3
-0.827447,-0.463417,2
-0.530442,0.933125,0
-0.347346,-0.411577,2
0.183611,-0.437972,3
0.130281,-0.504521,3
1.04005,0.0704008,1
-0.348524,0.885136,0
0.292413,0.986316,0
