x,y,label
-0.987299,0.189986,2
0.536323,0.253983,3
0.131561,-0.95992,0
-0.837005,0.482153,2
-0.794247,0.504491,2
-0.306481,-0.446717,1
0.398813,0.0921802,3
-0.166287,1.02651,2
-0.819888,0.639043,2
-0.415043,-0.421938,1
0.0731656,0.512132,3
-0.610069,0.90452,2
0.935075,0.16814,3
1.0518,0.112892,3
0.143688,0.53654,3
-0.746215,0.673671,2
0.941062,-0.26091,0
-0.938818,0.351426,2
0.437505,-0.278116,0
0.0737782,-1.00596,0
-0.874938,-0.654803,1
0.574109,-0.77738,0
-0.279989,0.377693,2
-0.537743,0.850007,2
0.352069,-0.347736,0
-0.919729,-0.401902,1
0.392078,-0.434674,0
0.441277,0.930503,3
-0.971687,0.174233,2
0.164483,-0.929599,0
-0.822086,-0.456107,1
0.490405,-0.0362149,0
-0.229642,-0.375733,1
0.252559,0.478036,3
-0.381164,-0.26304,1
-0.356762,0.308699,2
0.826165,0.550272,3
-0.2003,-0.953434,1
0.0792255,-1.05848,0
0.464864,-0.0748312,0
1.03895,0.119671,3
0.945536,-0.167526,0
0.272444,-0.422456,0
-0.246908,-0.875137,1
-0.0408234,-0.530996,1
-0.411087,0.27707,2
0.934996,-0.337468,0
-0.612096,0.750538,2
0.91762,0.281837,3
-0.502038,0.14703,2
0.972142,-0.456386,0
0.368705,-0.258096,0
-0.28731,-0.411459,1
0.406193,0.375232,3
0.500081,-0.0863771,0
0.305466,-0.421544,0
-0.650231,-0.723433,1
0.355894,0.445229,3
0.532539,0.924478,3
-0.518151,-0.0802685,1
-0.264166,-0.372286,1
0.36783,0.953122,3
0.83234,-0.614528,0
-0.91269,0.362557,2
0.37861,0.877113,3
-0.264693,-0.36765,1
-0.0739712,0.426292,2
0.961123,0.340629,3
-0.947075,-0.680197,1
0.223928,-0.424885,0
-0.999401,-0.34316,1
1.01363,0.263299,3
-0.970818,0.0315905,2
0.515893,0.152351,3
0.41832,-0.240881,0
0.427068,-0.211167,0
-0.100937,0.991392,2
-0.0121544,-0.464904,1
-0.0571318,0.465449,2
0.315293,0.434793,3
0.037209,-0.50365,0
0.401014,0.206326,3
-0.457215,-0.840915,1
-0.528974,0.0782353,2
-0.45771,-0.18759,1
0.099624,-0.528189,0
0.0506001,0.495781,3
0.734482,-0.698055,0
-0.820277,-0.539374,1
0.537674,-0.0718749,0
-0.939482,0.446681,2
0.391244,-0.17886,0
-0.374024,-0.34643,1
0.577775,-0.102539,0
0.394191,0.244387,3
-0.183692,-0.452983,1
0.113597,-0.515037,0
0.223911,1.00754,3
-0.187077,0.523902,2
0.17311,0.384769,3
0.865987,0.136115,3
0.0602599,-0.554607,0
-0.11144,-0.417169,1
0.22732,-0.569001,0
-0.387543,-0.315394,1
-0.237083,-0.924072,1
0.419205,-0.106719,0
0.928102,-0.297042,0
-0.861629,0.563097,2
-0.884133,-0.413325,1
0.846272,0.539186,3
0.402711,0.306521,3
-0.22277,0.542673,2
0.45698,-0.172871,0
0.366803,0.36484,3
-0.43025,-0.0211955,1
-0.706607,0.702519,2
0.625338,-0.819027,0
0.945207,-0.469126,0
0.528534,-0.788963,0
-0.949911,-0.0115239,1
-0.764562,0.732455,2
0.0154196,-0.445533,0
0.154735,-0.871974,0
-0.0671571,0.380746,2
0.367723,0.334552,3
-0.418846,-0.230975,1
0.648266,0.725996,3
-0.080331,0.982515,2
-0.279636,0.553453,2
0.974135,-0.365418,0
-0.39042,0.193947,2
0.7514,-0.709539,0
0.377899,0.357485,3
-0.634263,-0.834153,1
0.844729,-0.53233,0
-0.750873,-0.52177,1
-0.365253,-0.954496,1
-0.000371599,0.505985,3
0.634263,-0.697099,0
0.425076,-0.337991,0
-0.0721965,-0.478083,1
-0.140208,0.432947,2
0.340539,-0.240727,0
-0.740373,-0.794577,1
0.0808583,0.395752,3
0.214392,0.523005,3
0.217191,-0.447572,0
-0.196742,-0.403906,1
-0.249813,-0.374524,1
-0.419413,0.864152,2
0.834751,0.53216,3
-0.923576,0.498406,2
0.496256,0.892604,3
0.534703,0.256677,3
1.11672,-0.00891121,0
-0.315777,0.99836,2
0.283411,-0.94085,0
0.892352,0.551038,3
-0.425213,-0.340314,1
-0.169478,0.91689,2
-0.0778073,-0.416744,1
-0.813253,0.608307,2
-0.980118,-0.233673,1
-0.0503315,-0.47529,1
-0.0673047,0.497044,2
-0.249229,-0.403435,1
0.983639,-0.235024,0
-0.343618,0.354141,2
-0.220747,-0.477287,1
-0.20592,0.951357,2
-0.4657,-0.195884,1
0.293272,0.419671,3
-0.378003,0.429458,2
-0.345942,0.86531,2
0.81366,0.503778,3
0.477754,0.118503,3
-0.11906,-0.977353,1
-0.983491,-0.226672,1
-0.168181,-0.989095,1
0.995714,0.125161,3
-0.491174,0.0733726,2
0.563764,0.927547,3
0.979086,0.210866,3
0.412494,0.272302,3
0.375291,-0.323349,0
-0.724516,-0.595013,1
-0.691069,0.773354,2
-0.549822,0.263022,2
-0.36224,0.297086,2
0.0400674,-0.489951,0
0.346929,0.311183,3
0.458782,0.192638,3
-0.454555,-0.0570268,1
0.413918,0.313451,3
-0.00213686,-0.51154,1
-0.577884,-0.815496,1
0.828612,-0.547642,0
-0.991712,0.21376,2
0.926162,0.384571,3
-0.778331,0.598565,2
-0.0643555,0.458018,2
-0.314256,0.415891,2
0.143953,0.461856,3
-0.487493,0.269602,2
-0.0359179,0.497987,2
-0.367258,0.31806,2
0.386857,-0.392207,0
0.355179,0.391159,3
-0.482836,-0.02129,1
-0.343459,0.353838,2
0.76961,0.703205,3
1.0007,0.112886,3
1.00424,0.452962,3
-0.146234,-0.956607,1
0.273691,-0.37263,0
-0.461099,0.0584248,2
0.16789,0.45079,3
0.848851,0.512152,3
-1.01198,0.158084,2
-0.136458,0.468189,2
0.987334,-0.16837,0
-0.348417,-0.448179,1
0.29278,-0.340977,0
-0.233487,-0.894439,1
-0.47862,-0.284261,1
-0.830864,-0.577824,1
-1.05564,-0.195077,1
0.41136,0.0282068,3
0.348746,-0.247819,0
-0.493199,-0.075361,1
0.884557,-0.513439,0
-0.0766139,-0.465535,1
0.570127,0.117896,3
0.546266,0.201199,3
1.00678,-0.0673826,0
-1.05357,-0.00333527,1
-0.178647,0.376348,2
0.0261316,-0.537272,0
-0.925951,0.270447,2
-0.761048,-0.476512,1
-0.5007,-0.0196322,1
-0.854344,0.453865,2
0.462364,-0.000552798,0
-0.328713,-0.952066,1
-0.508277,-0.953469,1
0.341163,-0.920942,0
-0.0943078,0.5476,2
-0.161814,1.01268,2
-0.100392,0.524473,2
-0.4615,0.0616002,2
0.484359,0.192521,3
-0.170492,-0.965894,1
0.460718,-0.137405,0
-0.881854,0.617358,2
-1.017,-0.0186881,1
0.422346,-0.348822,0
-0.554969,0.143535,2
0.96457,-0.0363024,0
0.268218,-1.00406,0
0.266371,0.953805,3
0.206992,-0.992096,0
-0.894346,-0.488165,1
0.626653,-0.842829,0
0.854066,-0.612536,0
-0.0503852,0.935318,2
-0.285211,0.400524,2
0.208235,-0.454743,0
-0.249028,0.523586,2
-0.171596,0.523227,2
0.176509,-0.881991,0
0.408061,-0.0779559,0
-0.404267,-0.290293,1
0.965067,-0.00290229,0
0.913588,0.268733,3
-0.934986,-0.203768,1
0.500786,-0.939702,0
0.274024,0.986536,3
1.03068,0.191293,3
-0.0190835,-0.528105,1
0.963486,-0.296744,0
-0.294965,-0.485241,1
-0.860286,0.506823,2
-0.472906,0.0457704,2
0.225087,0.41251,3
-0.541556,0.0533487,2
-0.433544,-0.269666,1
-0.930188,-0.403815,1
0.428339,-0.287575,0
-0.113875,-0.561409,1
0.434397,0.161436,3
-0.0448961,0.491465,2
-0.0125928,-0.501269,1
-0.142143,0.435865,2
0.524476,-0.0310136,0
0.458989,-0.258949,0
0.0515808,0.464793,3
-1.0071,0.155242,2
0.356197,-0.366607,0
-0.0368966,-0.975868,1
-0.124704,-0.529393,1
1.03214,-0.0271233,0
0.435031,-0.321856,0
1.02009,-0.206935,0
-0.859063,-0.578482,1
0.0184063,0.535518,3
0.446707,-0.951516,0
0.379577,0.22638,3
0.489714,0.106033,3
-0.3456,-0.37731,1
0.679465,-0.605451,0
0.341234,0.494773,3
-0.479384,-0.891463,1
0.310033,-0.374396,0
0.119036,-0.533145,0
0.786299,0.515953,3
-0.0431781,0.547155,2
-0.450743,-0.938343,1
-0.899296,0.291917,2
-0.277586,-0.454299,1
0.510398,0.201607,3
-0.051629,0.429711,2
0.61943,0.839232,3
0.374082,-0.416343,0
0.665971,0.756209,3
-0.390222,0.197923,2
0.471651,-0.870172,0
-0.965693,0.269871,2
0.0735658,-1.02173,0
-0.873106,-0.220708,1
0.3813,-0.434403,0
-0.458984,0.254377,2
0.388185,-0.215062,0
-0.385468,0.417871,2
0.455575,-0.148478,0
-0.310195,-0.384995,1
-0.220233,-0.953054,1
0.723644,-0.708033,0
0.326414,0.366823,3
-0.33182,0.271133,2
-0.468165,-0.0303537,1
0.627918,0.752463,3
0.266639,-0.429177,0
0.0731093,0.958445,3
0.207361,-1.03567,0
0.40083,-0.203859,0
0.444597,-0.244515,0
0.434187,-0.183056,0
0.98843,-0.239867,0
-0.995271,-0.0385286,1
0.972254,0.560637,3
-0.0330996,-0.485955,1
0.649955,-0.645306,0
-0.538248,-0.0564596,1
0.318923,0.385965,3
0.977221,-0.243854,0
-0.532313,0.776887,2
0.311153,0.976385,3
0.546366,-0.910128,0
-0.12394,0.547685,2
-1.0294,-0.117857,1
-0.760507,0.667673,2
-0.887614,0.381467,2
0.12516,-0.95908,0
0.351667,0.904414,3
-1.00333,-0.381733,1
-0.404604,0.329324,2
0.199513,0.479137,3
-0.192456,1.01135,2
-0.954348,-0.0899183,1
0.281107,-0.438399,0
-0.949537,-0.56804,1
-0.435696,0.133584,2
-0.530158,0.135586,2
0.83118,0.511185,3
-0.504755,-0.139199,1
0.0994498,0.414811,3
0.475867,0.0116371,3
-0.797227,-0.591765,1
0.365996,0.27757,3
0.31534,-0.329092,0
-0.468937,0.109228,2
-0.993248,0.168319,2
-0.26755,-0.420951,1
0.399469,0.912488,3
0.751728,0.681987,3
0.758607,0.588851,3
-1.03051,-0.029231,1
0.92499,-0.554042,0
0.269877,-0.335357,0
-0.339994,-0.293056,1
-0.555134,-0.091449,1
-0.361388,-0.337593,1
0.331525,-0.396791,0
0.309699,0.398157,3
-0.210332,-0.398861,1
-0.859504,-0.444279,1
0.371025,0.409205,3
-0.0426234,-0.565397,1
0.377334,0.405815,3
-0.0212509,-1.06364,1
-0.78932,-0.584626,1
-0.295476,-0.329718,1
0.228959,-1.03764,0
-0.269748,-0.4761,1
0.640796,0.758276,3
0.48798,-0.429754,0
0.23777,-0.454697,0
0.491106,0.0375832,3
-0.104766,1.02405,2
-0.483394,0.183046,2
-0.0492293,0.98769,2
-0.502779,0.00168564,2
-0.935057,-0.315484,1
0.986,-0.237567,0
-0.476099,-0.294891,1
0.434232,0.865576,3
0.415775,0.952216,3
0.623167,-0.740079,0
-0.660868,-0.810556,1
0.395763,0.154025,3
-0.411013,-0.258218,1
0.18731,0.401611,3
0.0600669,0.506055,3
0.281962,0.340602,3
-0.16847,-0.383712,1
-0.881453,0.336318,2
-0.931925,-0.660148,1
0.238757,0.541489,3
0.367697,-0.941774,0
0.811651,-0.628663,0
0.999398,-0.47588,0
-0.551164,-0.761648,1
-0.873542,0.480222,2
-1.04055,-0.324417,1
-0.263031,0.895398,2
-0.942574,0.416838,2
0.374638,0.95929,3
-0.491446,0.14647,2
0.999015,0.204076,3
-0.452167,-0.962183,1
-0.940726,0.41864,2
0.433422,-0.17522,0
0.0803934,-1.04728,0
-0.0561107,0.987872,2
-0.929592,-0.234191,1
0.990911,0.132188,3
-0.0698232,-1.05062,1
-0.278075,-1.02169,1
0.777934,0.478703,3
-0.831997,0.611766,2
0.286843,-0.424752,0
0.751598,-0.654535,0
-0.978074,-0.00224311,1
0.892384,0.448243,3
0.166168,-1.03895,0
0.00715533,-0.955691,0
0.506693,-0.0898231,0
-0.350637,0.963337,2
-0.916368,-0.415046,1
-0.362996,-0.409913,1
0.0932212,-0.518084,0
-0.348774,0.313463,2
0.422444,-0.258007,0
-1.01296,0.205693,2
-0.801544,0.566023,2
-0.078811,-0.975,1
0.25618,0.449217,3
-0.446461,0.157518,2
0.939813,-0.245656,0
0.244363,-0.9856,0
1.06576,0.0363231,3
-0.275488,-0.436303,1
0.78557,0.647053,3
-0.530173,0.187412,2
0.985102,0.27224,3
-0.0835033,0.968056,2
-0.57541,0.824866,2
0.357096,0.896163,3
-0.618018,0.840518,2
0.274971,0.90636,3
-0.984798,-0.0505127,1
-0.895799,0.409025,2
0.268033,-0.979048,0
-0.515079,0.859206,2
-0.0549656,0.51647,2
0.0499543,0.980462,3
-0.8729,-0.524313,1
0.259216,-0.362717,0
-0.400948,0.340448,2
0.211891,0.963502,3
-0.0165978,0.985418,2
-0.267404,0.506658,2
0.163665,0.455679,3
0.748184,-0.686982,0
-0.40022,-0.373863,1
-1.04893,0.033941,2
0.800196,0.468328,3
0.809614,-0.600912,0
0.147511,-0.506448,0
0.479973,0.220432,3
1.00267,-0.0537266,0
-0.427864,0.157075,2
-1.00649,0.0755771,2
-0.290489,-1.03821,1
-0.258315,0.36643,2
0.650635,-0.798894,0
-0.788973,0.777698,2
-0.785998,-0.609877,1
0.977257,-0.315496,0
-0.664989,0.810676,2
0.517935,0.702064,3
0.0112841,-0.524289,0
-0.57602,0.285309,2
0.484124,-0.838373,0
0.119151,0.512555,3
0.175477,-0.461073,0
0.0287116,-1.00453,0
-1.0057,-0.342021,1
-0.0743264,-1.03087,1
0.974175,-0.250138,0
0.874169,-0.349223,0
-0.0500175,0.498689,2
0.422282,-0.265054,0
-0.357251,-0.192343,1
0.991914,-0.0551766,0
-0.24799,1.05985,2
-0.404754,0.366022,2
-0.550821,-0.0634092,1
-0.974692,0.436154,2
0.879605,0.558665,3
0.412046,0.264992,3
-0.491877,-0.0457899,1
0.255553,-0.42338,0
-0.472127,0.868853,2
0.326514,-0.305622,0
0.480929,0.0526206,3
0.21178,0.444859,3
-0.372027,-0.23268,1
0.93492,-0.284642,0
0.129316,0.383109,3
-0.947745,0.322635,2
-0.865291,-0.587128,1
0.469359,0.0524248,3
-0.828338,0.539544,2
0.442095,0.883718,3
0.27776,0.455077,3
-0.854057,-0.0244254,1
0.439728,-0.764795,0
-0.425289,-0.0357834,1
-0.0951463,0.98078,2
-0.0114835,0.458941,2
-0.320589,-0.276198,1
-0.798974,0.559092,2
0.212372,0.353093,3
0.95282,0.163955,3
0.104398,0.379496,3
0.016807,1.06437,3
-1.10926,0.0794335,2
0.974337,-0.226246,0
0.524033,0.0374337,3
-0.836294,-0.455181,1
0.38067,-0.911117,0
-0.984883,-0.308067,1
0.992086,-0.107498,0
-0.160968,-0.553175,1
0.862548,0.436527,3
-0.47885,0.306176,2
-0.466574,0.841966,2
1.00449,-0.0962512,0
-0.93904,0.548677,2
-0.519692,-0.206984,1
-0.453689,0.907206,2
0.235856,-0.968131,0
0.179766,0.51906,3
-0.637995,-0.832158,1
0.38882,0.867371,3
0.479704,0.0116162,3
-0.458292,0.294728,2
-1.00498,-0.27252,1
-0.918782,0.478926,2
-0.201199,-0.421968,1
0.62797,0.80816,3
-0.972255,-0.230412,1
-0.395389,-0.0466353,1
-0.151865,-1.07774,1
-0.0119083,-0.453179,1
-0.339862,0.384152,2
-0.606692,-0.838753,1
0.445946,0.00714679,3
-0.490031,0.0994298,2
-0.514799,-0.154129,1
-0.288888,0.445388,2
-0.873165,-0.336004,1
-0.993066,-0.348205,1
-0.760062,-0.681603,1
0.985939,-0.314399,0
0.97251,-0.125019,0
-0.303917,-0.976365,1
0.791448,0.467119,3
-0.541678,0.870821,2
0.425677,-0.3546,0
-0.501584,-0.00217521,1
-0.693205,0.667917,2
0.492138,0.0431148,3
-0.169367,0.445547,2
0.215263,0.440616,3
0.975621,0.398121,3
-1.08068,-0.083982,1
-0.438986,0.0874928,2
-0.0677585,0.425414,2
0.497025,-0.244856,0
0.493968,0.1665,3
0.841339,0.561541,3
-0.375727,0.258385,2
-0.981259,-0.00724035,1
-0.0609858,-0.524902,1
0.535987,-0.112776,0
0.905786,-0.598773,0
-0.459461,-0.143476,1
-0.559511,0.798657,2
-0.2334,-1.04755,1
0.903153,-0.551801,0
0.450131,-0.866122,0
0.0882372,1.00461,3
-0.245992,-0.454913,1
0.0417748,0.419569,3
0.284334,-0.436592,0
-0.832926,0.557111,2
0.22651,-1.02494,0
0.440586,-0.99898,0
0.416444,0.101201,3
0.561505,0.877087,3
-0.883292,-0.396664,1
-0.46933,0.176682,2
0.547565,0.894229,3
-0.894217,-0.343965,1
0.834562,0.575713,3
-0.0595187,-1.08521,1
0.30246,-0.516975,0
-0.622281,0.74907,2
0.332304,0.39855,3
0.20317,-0.426193,0
-0.335877,-0.327409,1
-0.53758,-0.0866763,1
0.0292432,-0.531809,0
-0.24563,0.406098,2
0.555095,-0.791066,0
-0.552897,0.777791,2
-0.755461,-0.768538,1
-0.547558,0.181835,2
-0.383598,-0.241459,1
0.407081,0.194525,3
-0.127845,0.972726,2
0.469934,-0.081976,0
-0.287007,-0.916687,1
-0.351716,0.285747,2
-0.753687,0.772691,2
0.199315,0.513002,3
0.235745,0.441662,3
0.970132,-0.0965538,0
-1.02344,-0.314374,1
0.50313,0.0118468,3
0.339988,-0.902243,0
0.723478,-0.631698,0
0.450597,-0.288333,0
-0.517572,-0.192011,1
0.423687,-0.257776,0
-0.455532,-0.920801,1
-0.940638,0.301814,2
0.319578,0.478917,3
-0.432974,-0.338254,1
-0.0435715,-0.508096,1
0.406668,-0.232533,0
-0.463612,-0.886483,1
0.987393,-0.436942,0
-1.02888,-0.0378198,1
-0.000461552,-1.02177,1
-0.223822,0.916721,2
0.4066,-0.952832,0
-0.841232,0.744374,2
-0.103943,-0.365519,1
0.502343,-0.734849,0
0.974501,0.14256,3
0.251028,0.426643,3
-0.525106,-0.883146,1
-0.0515038,1.02336,2
-0.239847,-0.436075,1
-0.643713,-0.832975,1
-0.472082,-0.243303,1
0.444144,-0.313674,0
-0.0707323,0.526469,2
-0.499431,-0.258351,1
-0.532222,-0.791469,1
0.0396353,0.49779,3
-0.876704,-0.614896,1
0.435701,0.26929,3
0.301095,0.374296,3
-0.246602,0.522193,2
-0.158216,0.605894,2
-1.11696,0.0978093,2
-1.0562,-0.00434999,1
-0.763016,0.548479,2
0.347084,-0.397654,0
0.905564,-0.3655,0
0.469018,-0.0773142,0
-1.00076,-0.312176,1
-0.078122,0.566642,2
-0.880532,-0.534904,1
-0.6462,0.746192,2
-0.876368,0.438194,2
-0.0331198,-0.523285,1
-0.449163,-0.00476488,1
0.442806,-0.301188,0
-0.317853,0.225684,2
-0.255168,-0.908703,1
0.245345,0.363265,3
-0.219278,-0.33714,1
-0.645499,-0.888857,1
-0.21792,0.359279,2
0.27153,0.35682,3
0.181691,0.467051,3
0.398414,-0.185455,0
-0.0067867,0.533154,2
-0.351358,-0.999046,1
-0.182484,-0.549184,1
0.345482,0.926881,3
-0.512386,0.184115,2
-0.813805,0.562174,2
-0.941275,0.171371,2
0.686088,-0.619622,0
0.663995,-0.810653,0
-0.870567,-0.363322,1
0.870311,-0.322214,0
0.182997,0.333604,3
0.335756,-0.299626,0
0.440089,-0.93361,0
0.524443,-0.0691814,0
-0.310046,0.341652,2
-0.478879,-0.234804,1
-0.134178,-0.438508,1
0.307834,0.436833,3
-0.635866,0.133028,2
0.447775,0.0377682,3
0.926539,-0.346516,0
0.328431,-0.3979,0
0.308024,0.357801,3
0.108313,-0.490565,0
0.414495,0.25383,3
0.490563,-0.242127,0
-0.0863153,0.510601,2
0.956823,0.322812,3
1.02592,-0.235999,0
-1.05733,0.0362119,2
0.416528,0.902833,3
-0.246462,-0.423332,1
0.322432,-0.314572,0
-0.924484,-0.290646,1
-0.420402,-0.0565,1
-0.993882,0.260755,2
-0.0824334,0.520178,2
-0.514478,-0.0387019,1
0.274637,-0.462467,0
0.923248,0.248756,3
0.379304,0.347385,3
-0.45532,0.0468403,2
-0.303093,-0.376914,1
-0.367252,-0.204806,1
-0.0524576,-1.03258,1
-0.419052,-0.3868,1
0.482816,-0.279064,0
0.384098,-0.326806,0
-0.434852,0.314082,2
0.517376,0.164827,3
0.497183,-0.00626341,0
-0.0173099,0.990068,2
0.678313,-0.625449,0
-0.969804,-0.432111,1
-0.57546,-0.843689,1
1.01866,0.00512607,3
1.02337,-0.0756645,0
0.503458,-0.221763,0
-0.346744,-0.352751,1
0.445542,-0.964132,0
0.297099,-0.352409,0
0.0931185,-0.519088,0
0.508435,0.164777,3
0.945288,0.0779296,3
0.765553,0.662433,3
-0.696238,-0.729464,1
0.0628555,0.388993,3
-0.57933,0.120582,2
0.090885,-0.587023,0
-1.03676,-0.146237,1
0.62325,-0.685791,0
-0.243125,0.538836,2
-0.260063,-0.426746,1
0.654883,-0.791419,0
0.229872,-0.426657,0
0.390214,0.425286,3
-0.309684,-0.360793,1
0.293903,0.943713,3
0.0960375,0.439086,3
0.178871,0.989912,3
-0.344624,0.410345,2
-0.737851,-0.723232,1
-0.980026,0.145403,2
0.334993,-0.93683,0
-0.231462,-1.05782,1
0.842794,-0.716556,0
-0.382635,0.961252,2
1.06936,-0.0792168,0
0.47759,-0.88762,0
-0.735503,0.479621,2
-0.544837,0.118556,2
0.354489,-0.249066,0
0.155964,0.477579,3
-0.421147,0.194931,2
-0.0554757,0.457945,2
-0.54733,-0.0395132,1
0.825501,0.70273,3
0.457382,0.00654057,3
-0.468348,0.25209,2
-0.993327,-0.439702,1
0.160841,-0.960255,0
-0.921746,-0.409767,1
0.298114,-0.471486,0
0.538524,0.140939,3
-0.837729,-0.387849,1
0.913493,-0.583364,0
-0.169123,-0.382004,1
0.970466,-0.438174,0
0.496738,-0.0827195,0
0.477567,0.15787,3
-0.208081,-0.423372,1
-0.309095,0.947894,2
-0.0460613,0.425344,2
0.417754,-0.879811,0
0.967436,0.380976,3
0.580294,0.965039,3
0.49401,-0.0306635,0
0.367586,-0.357904,0
-0.863747,-0.576142,1
0.411393,-0.219612,0
-0.164012,-0.458998,1
0.471214,-0.00950626,0
0.126064,-0.998285,0
-0.524903,0.799465,2
0.450402,0.150345,3
-1.06698,-0.159284,1
0.444714,0.215723,3
0.510982,0.254035,3
0.801882,0.663423,3
-0.299576,-0.93205,1
0.847555,0.470121,3
-0.838503,0.548344,2
-0.323022,-0.308664,1
0.894781,-0.302669,0
-0.444707,0.0523738,2
-0.519507,-0.257469,1
-0.936905,-0.373875,1
0.474029,0.884276,3
-0.871721,0.43463,2
0.759553,-0.758713,0
0.943154,0.388959,3
-0.535434,0.181102,2
-0.808722,-0.586869,1
0.228323,1.02403,3
0.272496,-0.490134,0
-0.462955,0.980209,2
0.541474,-0.834711,0
0.103289,-0.390838,0
0.555604,-0.116341,0
-0.775332,0.444493,2
-0.998302,0.286863,2
-0.284207,-0.377686,1
0.425201,-0.12043,0
0.425434,-0.951991,0
0.170304,-0.468133,0
0.348944,-0.287792,0
0.784989,-0.697987,0
0.528317,-0.827312,0
-0.830821,0.616973,2
0.324903,0.841791,3
-0.886116,0.39902,2
0.0567146,0.962525,3
-0.459226,-0.00374269,1
0.802118,-0.516905,0
0.947352,-0.372911,0
0.308074,0.501059,3
-0.740136,0.608739,2
-0.218866,-0.992596,1
-0.734162,0.690605,2
0.655541,0.649924,3
-0.665923,-0.538515,1
0.466405,-0.319781,0
-0.327666,-0.986357,1
-0.165482,-0.457566,1
0.416657,-0.239453,0
-0.428476,-0.368758,1
0.416177,-0.020675,0
0.431402,-0.177668,0
0.446646,-0.0514521,0
0.476167,0.0318084,3
-0.835215,-0.655814,1
0.445555,0.152457,3
-0.602409,-0.822509,1
-0.472541,0.130696,2
-0.330278,1.01713,2
-0.179298,0.414653,2
-0.279863,-0.456993,1
-0.481771,0.0260197,2
1.01007,-0.090319,0
0.246008,0.398134,3
0.41814,0.216818,3
-0.711223,0.728733,2
-0.0462847,-0.948523,1
0.0385945,0.459288,3
0.544847,-0.908372,0
-0.300095,-0.337442,1
0.860816,0.569271,3
-0.467075,0.0716329,2
-0.0713775,-0.884928,1
-0.464576,-0.233049,1
-0.815242,-0.515988,1
0.827876,0.638311,3
0.42097,-0.204085,0
0.0913168,-0.473538,0
0.507447,0.0804405,3
0.501344,0.173014,3
0.496045,-0.810321,0
0.263136,0.379545,3
0.078022,0.953667,3
-0.407584,-0.975951,1
-0.309017,0.296247,2
-0.00951721,-1.08396,1
-0.578564,0.631289,2
-0.406546,0.237057,2
0.779724,0.563305,3
0.470366,0.759459,3
0.323752,0.260547,3
0.201376,-0.48149,0
-0.661889,0.75682,2
-0.210504,-1.02455,1
0.0763473,-0.454793,0
-1.05595,0.0657549,2
0.0910337,0.481346,3
-0.479416,-0.88279,1
-0.0454576,-1.06552,1
0.0753658,-0.510637,0
0.0179917,-0.534685,0
-0.537704,-0.917745,1
-0.0338691,-0.477235,1
0.471803,0.206358,3
0.612213,0.767667,3
0.359096,0.324761,3
0.800667,0.639464,3
0.454133,0.803459,3
0.181103,0.539839,3
0.49272,-0.876186,0
0.972425,0.258474,3
-1.06103,-0.0394148,1
-0.436017,-0.274821,1
0.541926,0.281677,3
0.0196276,-0.50172,0
0.221944,-0.418786,0
-0.898696,-0.188658,1
0.390014,-0.28941,0
-0.0169567,0.995195,2
0.187291,0.872252,3
0.911476,0.0443872,3
0.0925543,-1.04932,0
0.0334915,0.517516,3
-0.477406,0.873316,2
-0.766564,-0.59901,1
-0.119943,-0.519607,1
-0.461689,0.034525,2
0.30403,-0.367147,0
-0.168693,-0.885083,1
-0.843792,-0.580116,1
-0.301498,-0.379428,1
0.0208116,0.445303,3
-0.902488,-0.346277,1
0.0778814,-1.01388,0
-0.382765,-0.366386,1
1.02356,0.0455916,3
0.97875,0.353999,3
0.523655,0.128914,3
0.465325,0.178721,3
1.02247,0.00423683,3
-0.159715,0.444687,2
0.163856,0.499435,3
0.258721,-0.962718,0
-0.382573,0.853007,2
0.773932,-0.739896,0
1.03353,0.0961271,3
0.388918,-0.954734,0
0.344499,-0.538691,0
-1.03157,0.160686,2
0.444379,-0.227322,0
-0.759692,-0.629381,1
0.558304,0.901661,3
0.746296,0.561402,3
0.133486,-0.405871,0
0.0180709,0.566725,3
-0.546621,-0.0954844,1
0.298221,0.384077,3
0.610518,-0.781029,0
-0.483097,-0.314043,1
1.01969,0.112549,3
-0.385794,0.152468,2
0.00874842,0.53284,3
1.00756,0.0924341,3
-0.146186,0.443408,2
-0.417244,0.211571,2
-0.395255,0.315646,2
1.0196,-0.157196,0
0.315358,0.381768,3
0.112093,0.529861,3
-0.957665,-0.308188,1
0.503877,-0.0679375,0
0.395081,0.288923,3
-0.350376,-0.945772,1
0.488305,0.854391,3
-0.103712,0.510116,2
0.639099,0.677277,3
-0.349871,0.410948,2
0.0944008,1.05236,3
-0.0596781,-1.05051,1
0.826571,-0.389278,0
-0.439663,0.0743641,2
0.453867,-0.156722,0
0.502375,-0.173638,0
0.454818,0.924468,3
0.57216,-0.00651633,0
0.529564,-0.144829,0
0.253879,-1.00693,0
0.261225,0.978023,3
-1.00098,0.0795507,2
-0.0552622,0.984619,2
0.935608,-0.00983945,0
0.435516,0.193415,3
0.422603,-0.319123,0
-0.32419,0.461282,2
-0.86008,0.568989,2
-0.224595,1.03098,2
-0.715786,-0.671381,1
-0.0425053,-0.415169,1
0.473305,0.248497,3
-0.442287,0.246559,2
0.864388,-0.588281,0
0.418395,-0.34403,0
0.902225,-0.129884,0
1.02095,-0.218432,0
-0.319302,0.399429,2
0.918389,-0.412386,0
0.697005,0.638595,3
-0.826326,0.506094,2
-0.504087,-0.313995,1
