x,y,label
2.66022,8.11499,1
2.71247,8.72114,1
-17.3765,12.6677,2
7.08538,5.54581,1
8.58034,4.10804,1
-11.7548,-13.8575,0
4.34557,7.52677,1
10.2266,4.00134,1
10.6309,5.23908,1
4.93807,7.80296,1
9.95205,2.44586,1
6.89283,3.45046,1
-16.7171,15.4048,2
4.71976,5.34687,1
4.07825,8.70482,1
-18.1946,12.8613,2
2.77726,7.65355,1
9.77446,4.32977,1
-15.8477,16.8794,2
4.49024,8.94416,1
-12.5218,-12.1819,0
8.18114,5.36684,1
-16.8374,12.4388,2
10.8985,4.36217,1
-3.33125,18.9102,2
-18.4687,13.4537,2
-16.7593,13.13,2
-5.49033,19.1175,2
-14.2259,-14.4971,0
-14.23,-12.639,3
-13.0261,-12.3821,3
-17.2223,13.6282,2
9.38262,4.09568,1
-18.637,12.8919,2
4.94364,10.7199,1
3.55338,8.99741,1
8.89537,3.74057,1
10.1091,3.31469,1
-17.2497,13.9925,2
3.01495,6.92482,1
5.1521,9.62855,1
-3.94476,17.0021,2
-4.82255,17.0502,2
9.16465,3.60042,1
8.8483,1.82625,1
-12.9689,-13.2397,0
-18.1909,15.647,2
-3.91249,17.4646,2
-16.551,14.8901,2
8.95322,2.77541,1
3.79419,7.82458,1
-5.84599,18.1147,2
-4.83456,20.7216,2
-3.45287,17.9628,2
9.46275,3.11207,1
-4.33644,17.7183,2
-14.3765,-12.558,3
3.21687,8.07999,1
9.03833,5.41312,1
-18.5811,13.8313,2
-14.4105,-14.7283,0
4.12439,8.64976,1
-18.0196,13.8745,2
10.0345,4.14576,1
-12.4846,-12.8355,0
4.57167,7.68532,1
6.32551,3.30461,1
-17.3322,15.8283,2
-11.8952,-15.9017,0
-18.0054,13.2402,2
2.70928,7.28032,1
-5.80887,18.5,2
9.55811,3.43713,1
7.47601,4.27781,1
8.43408,3.93224,1
3.38783,9.99909,1
8.64962,4.52038,1
3.51034,8.52306,1
-12.4069,-16.1251,0
8.69065,3.01074,1
2.51949,8.45607,1
4.791,8.58823,1
-17.022,15.2122,2
2.7929,8.34451,1
-4.72862,20.104,2
3.16785,9.24171,1
8.77357,3.76682,1
-4.35247,18.4502,2
3.69583,8.25109,1
-17.564,14.6937,2
-5.8004,17.2689,2
4.29647,7.90621,1
9.9832,6.10127,1
9.53593,5.13965,1
-16.9783,15.764,2
3.78012,7.7791,1
2.8446,7.81171,1
-18.3489,15.9027,2
-14.3363,-15.0871,0
-7.58073,17.8375,2
-16.2965,15.2064,2
9.68397,4.66221,1
8.72667,4.6422,1
-4.83653,18.2768,2
-17.483,15.2893,2
-5.36108,17.6571,2
-4.03663,17.7037,2
-4.36249,18.2233,2
-3.62819,18.5864,2
3.92784,7.65568,1
-4.75127,18.5373,2
-16.7617,14.6851,2
3.52006,8.76453,1
-13.1963,-13.8677,0
-18.9959,12.7156,2
-17.1736,14.9221,2
-15.7361,-14.2554,3
8.47217,3.72287,1
3.38517,8.3269,1
-14.1003,-12.7383,3
-13.1611,-14.7358,0
9.47937,5.04052,1
-14.0062,-15.6862,0
-14.6951,-14.8361,3
-3.30635,16.2809,2
9.91736,4.20511,1
-16.9947,15.6888,2
5.28557,8.64273,1
-18.7292,12.5602,2
-14.1594,-14.3434,0
-13.7102,-15.1119,0
-16.8714,14.6106,2
-18.936,15.0481,2
-18.4794,16.5896,2
-4.42774,19.1373,2
9.87525,3.35644,1
5.02364,7.67975,1
-5.51152,19.4722,2
-17.0388,15.5171,2
-14.0474,-13.6097,3
6.8666,9.40156,1
-4.2763,18.3279,2
7.821,4.18147,1
-4.21127,17.055,2
4.10085,6.91924,1
-5.67623,18.8831,2
-7.09621,17.7083,2
-12.9366,-13.4249,0
-17.2277,16.3952,2
9.22104,4.39288,1
-15.1042,-14.8353,3
9.20389,2.26167,1
8.68422,4.84687,1
-12.69,-13.9684,0
8.60597,4.90388,1
9.93752,3.87681,1
1.55881,7.73738,1
-16.0283,-14.7373,3
-5.20368,17.8988,2
4.33009,7.2535,1
2.34802,8.80078,1
8.30564,4.64977,1
9.93921,3.14239,1
-6.89495,18.6483,2
-17.9566,14.7598,2
3.34727,8.02207,1
9.06767,4.48854,1
-14.465,-14.0208,3
-5.50724,16.909,2
-16.6786,14.6902,2
3.25393,8.67647,1
4.56947,8.15199,1
3.85763,6.91814,1
-14.5391,-12.7683,3
3.97227,7.58528,1
-17.9906,14.6009,2
3.27,7.32908,1
9.25671,5.22491,1
-4.37785,18.1517,2
-4.03997,18.5507,2
2.56253,8.47994,1
-12.7747,-12.9695,0
-3.28243,18.2265,2
-4.44863,18.4763,2
-6.09053,15.1072,2
8.42822,3.95261,1
4.29434,7.89196,1
3.94671,7.09045,1
-13.8772,-14.9172,0
-17.5417,12.0299,2
-4.37792,17.8381,2
4.56538,8.32734,1
10.5132,3.93865,1
-4.8043,16.7828,2
4.84755,8.771,1
7.76972,3.7258,1
-17.6588,17.1224,2
-19.2301,15.6519,2
2.44977,9.63563,1
-18.3592,14.1303,2
-17.2318,14.6088,2
9.38693,2.86783,1
-14.5936,-14.4513,3
10.0472,3.94463,1
10.8202,5.20169,1
-18.0298,14.6779,2
-15.9669,15.8569,2
4.08111,6.36094,1
-4.01781,17.358,2
-12.7559,-13.2118,0
-14.4316,-13.4237,3
-13.816,-14.6507,0
11.6472,3.56857,1
-17.6318,15.3097,2
7.84893,3.46979,1
-14.3084,-14.3547,3
7.87246,2.64824,1
-16.1686,15.1585,2
-12.3761,-14.4404,0
-20.0351,15.9259,2
-16.6779,13.7368,2
-12.1672,-14.348,0
7.31243,3.92509,1
9.31465,2.57083,1
-15.9643,14.5185,2
-6.29882,19.7834,2
4.19779,9.70529,1
-14.3556,-13.2316,3
-14.6076,-13.7428,3
-18.2626,15.1561,2
-16.4792,15.3423,2
-19.4711,13.5258,2
-5.15103,17.054,2
-13.2817,-14.6775,0
-14.043,-12.5697,3
5.15868,7.73126,1
4.08169,7.59325,1
9.1192,3.39105,1
7.65275,5.96893,1
-19.0773,14.1619,2
5.80243,7.75251,1
9.10772,5.38451,1
-5.27719,19.6272,2
-5.36981,19.592,2
10.6544,4.30602,1
-15.2415,-12.6086,3
-14.3007,-13.8622,3
9.66547,3.13645,1
8.86484,5.44829,1
4.44007,9.53539,1
9.67518,2.98877,1
10.1433,4.11781,1
8.68836,5.50154,1
-4.46692,18.3692,2
7.64743,8.36449,1
2.59689,6.91322,1
3.39828,7.25094,1
-13.2224,-15.0098,0
8.83106,4.1806,1
-14.8479,-13.1987,3
-16.1701,13.9211,2
-14.2966,-13.2917,3
7.88068,2.42605,1
-14.1434,-14.5224,0
-16.4891,14.4974,2
4.33146,9.64817,1
-6.03422,18.0903,2
-14.5463,-14.7385,3
4.83854,8.5365,1
-4.67169,20.5401,2
4.39289,8.60623,1
10.2251,3.39377,1
2.63181,8.72321,1
9.30596,3.64278,1
-18.0179,16.9511,2
9.10991,5.58308,1
-5.11386,16.2523,2
-17.4705,14.6449,2
-17.9135,14.5128,2
-4.69147,17.8095,2
-18.381,14.8519,2
4.49927,8.8743,1
-13.1675,-12.5009,3
-13.5745,-14.0081,0
2.63618,7.82294,1
2.62197,10.7768,1
6.99398,3.16375,1
9.38697,3.62749,1
-3.31844,19.1001,2
7.11594,6.14567,1
9.35309,4.91511,1
10.4324,2.72894,1
10.3771,2.38069,1
-14.3742,-14.5854,0
5.21337,8.37813,1
-16.3416,15.5857,2
-5.06398,18.2719,2
-5.50114,17.0752,2
-16.3183,15.7105,2
10.1505,4.89515,1
-4.66777,18.5178,2
-16.2451,13.9243,2
-13.4742,-14.0666,0
9.08889,3.74814,1
-17.1515,16.0068,2
-13.149,-13.2855,0
-18.018,14.3933,2
4.64411,9.38346,1
6.25788,8.52789,1
-17.5304,15.2383,2
5.65796,9.21644,1
-6.00088,17.8039,2
-17.8292,14.0804,2
8.74178,4.41278,1
-11.8466,-15.0851,0
-18.3243,14.317,2
-14.1919,-11.5745,3
-5.828,18.4526,2
-11.5528,-13.6806,0
10.19,3.76281,1
-12.9913,-14.2866,0
9.45983,3.67341,1
-12.3614,-12.569,0
4.43673,6.22921,1
4.58686,8.28794,1
8.47466,4.13482,1
2.2174,7.10195,1
-5.64321,18.0547,2
9.402,3.52738,1
-15.265,-12.9203,3
-4.81607,19.6604,2
-14.0434,-12.1924,3
5.14047,8.65746,1
-18.8093,15.9228,2
4.95246,8.34032,1
-15.9206,-13.2777,3
10.8142,5.06871,1
-14.8299,-14.5445,3
-4.207,16.8803,2
10.3451,3.68829,1
-4.70956,19.7308,2
8.04362,5.20068,1
7.88526,5.00023,1
10.029,3.34886,1
-19.0216,15.7299,2
-15.9322,14.5857,2
9.0915,5.13945,1
-18.9442,14.808,2
-19.3761,12.8398,2
-18.237,14.4717,2
1.96213,9.67634,1
-4.35369,17.4757,2
9.44516,2.56432,1
3.92195,7.50438,1
9.3173,5.03814,1
2.55844,8.81562,1
-12.1434,-14.7251,0
-17.9873,14.4747,2
-17.3619,15.4529,2
-4.99389,18.5266,2
4.17333,7.08757,1
3.7726,7.70084,1
5.80523,7.48247,1
5.76656,9.7448,1
-14.4442,-12.959,3
-13.2312,-14.5287,0
3.9085,8.12537,1
4.00643,9.09102,1
7.02696,4.28231,1
-14.8634,-14.7181,3
-13.3591,-15.7743,0
-5.84884,18.5511,2
3.2457,9.35138,1
9.76034,3.07335,1
-4.95846,18.3059,2
-14.2922,-13.1203,3
9.46407,3.52631,1
2.50753,8.99195,1
7.80349,5.75191,1
4.86209,8.81214,1
-4.00693,19.37,2
3.47965,8.95204,1
-15.2025,-13.122,3
10.2114,4.34171,1
8.48888,3.98035,1
-8.03791,18.2124,2
9.81254,3.14081,1
9.00496,1.7451,1
-14.5184,-14.5815,3
3.88737,9.25972,1
-15.0183,-14.7655,3
-16.5736,14.4913,2
-13.7414,-13.7227,0
-5.00539,19.4821,2
5.76687,9.80905,1
8.71792,4.4257,1
7.43786,4.83841,1
-12.4868,-13.5428,0
3.95645,10.1005,1
5.55533,8.58773,1
4.89292,8.24561,1
-4.78561,17.2718,2
-13.5214,-14.0148,0
-6.01175,17.0127,2
-18.5863,16.0381,2
8.29983,1.989,1
3.31099,7.59738,1
6.06681,8.84945,1
-18.7583,13.1448,2
-5.18146,17.2837,2
-16.015,-13.3292,3
-17.9994,15.3539,2
-5.65988,18.5164,2
-4.77764,20.6303,2
4.52241,9.79982,1
8.67408,3.9143,1
8.71006,3.58851,1
-4.65078,18.1767,2
3.9144,8.33934,1
-14.6823,-14.0297,3
-15.3286,-14.3971,3
9.35967,4.26727,1
-5.14791,18.6084,2
-17.755,14.8776,2
-18.0182,15.5401,2
-6.62484,18.232,2
-5.40237,18.2788,2
-13.7611,-13.6202,3
3.74338,7.98398,1
8.29843,2.54152,1
8.91663,4.80074,1
-4.69057,18.9528,2
-15.9622,-13.9808,3
3.71577,9.3577,1
-13.5521,-13.9995,0
-12.7923,-14.4833,0
-17.3179,16.4275,2
-13.6194,-13.5217,3
-13.4908,-13.5093,0
2.99469,8.59214,1
-19.1553,12.4174,2
-14.1943,-14.0719,3
3.22858,7.47376,1
-3.65583,19.6692,2
-16.5346,14.1194,2
-13.1042,-13.4313,0
-3.89404,17.6945,2
10.0618,3.03472,1
8.82876,4.24029,1
-17.2347,14.8171,2
-15.3726,-13.7525,3
-15.8566,14.6257,2
-4.1232,18.6637,2
-14.3122,-14.8184,0
-16.9711,14.903,2
7.89189,4.7102,1
-4.92305,17.7651,2
9.03069,2.27345,1
3.01853,8.14317,1
-5.47164,19.481,2
-12.6098,-15.3346,0
3.31222,7.41541,1
-18.4469,15.1906,2
9.33562,3.63669,1
-13.8573,-12.9504,3
-16.5095,14.1565,2
3.97748,7.4903,1
8.00784,4.15774,1
-18.1323,15.3841,2
-4.85838,18.5304,2
3.61342,7.85443,1
3.66673,8.48274,1
-14.5241,-15.5562,0
10.9435,4.25158,1
-16.6497,14.6433,2
-11.6029,-14.1409,0
4.67341,8.2734,1
-17.9125,15.6958,2
6.40548,9.20026,1
-11.8637,-13.9105,0
-13.1602,-13.5845,0
-12.6767,-14.4204,0
10.3837,3.69006,1
-13.2333,-13.5163,0
3.22487,8.92544,1
9.2201,2.24467,1
-18.1118,13.7723,2
5.00721,7.96909,1
-14.6235,-12.6246,3
-4.5048,17.4959,2
9.28173,5.47921,1
-14.0824,-13.4914,3
-16.7648,13.9783,2
6.10543,7.79388,1
-6.08351,17.7233,2
-13.272,-12.9929,3
-13.8672,-13.8732,0
-12.5823,-15.0727,0
7.20527,3.9243,1
-18.1419,14.0857,2
5.10564,8.60779,1
7.71161,4.40355,1
9.04586,3.75025,1
-19.3486,14.1744,2
-17.5286,14.0039,2
-18.5989,14.6223,2
-5.05855,16.5978,2
-15.5273,-13.7407,3
2.55634,8.523,1
-13.8332,-14.1695,0
9.49842,3.50002,1
10.6306,3.29266,1
-17.6566,13.579,2
-11.6239,-14.0968,0
-16.4924,14.9038,2
-6.02254,17.2608,2
10.9036,4.32951,1
-17.5975,13.6959,2
-16.9196,15.337,2
3.03891,8.36055,1
4.42825,8.20345,1
-4.88485,17.8761,2
-5.27337,19.5326,2
-6.54075,19.1413,2
-5.28693,17.1374,2
-14.0044,-15.2786,0
-17.6686,14.6393,2
-16.3554,13.0331,2
4.43798,8.14235,1
-3.55422,19.0254,2
-16.995,17.0274,2
4.75015,8.47843,1
9.45624,4.39757,1
9.61771,3.3541,1
5.50342,8.09149,1
-13.8532,-12.5972,3
-18.154,14.0504,2
10.6962,4.71958,1
-3.16944,19.1551,2
3.57625,9.14444,1
-6.36427,17.2093,2
9.44777,4.89155,1
8.41578,3.81981,1
-13.8744,-14.9433,0
-18.9581,14.5753,2
-17.5658,13.2206,2
9.82782,2.60685,1
-13.3967,-12.5976,3
-5.5687,17.3569,2
-18.0047,14.7575,2
3.31893,8.28569,1
-12.8436,-12.5738,0
4.02794,7.97195,1
-17.0771,13.7865,2
-12.085,-14.6611,0
8.5304,3.7248,1
3.71818,8.75225,1
-17.8769,15.3305,2
2.3178,9.14452,1
9.3872,4.33371,1
-17.9957,13.7324,2
-3.76889,16.6958,2
-13.7027,-13.8851,0
-19.1827,14.2293,2
-4.61917,18.6758,2
-17.6925,13.7592,2
-5.3276,17.2764,2
9.57114,3.97852,1
8.86996,4.7297,1
-13.3062,-12.6871,3
-4.00892,17.1836,2
-5.64613,17.7405,2
-4.45748,17.7331,2
8.7013,3.86884,1
-6.2749,18.8418,2
-12.8817,-13.4086,0
-14.645,-14.3851,3
-12.8648,-13.4258,0
-13.1203,-14.4687,0
-14.2912,-11.1278,3
-6.00893,17.4623,2
-5.64216,19.9426,2
1.8168,9.8006,1
9.79863,4.44214,1
3.0722,10.4565,1
-17.1666,14.0745,2
-4.54516,17.9557,2
-6.38525,18.6211,2
-17.1896,13.1389,2
-17.5449,15.0095,2
-16.9602,15.8028,2
-4.751,18.3503,2
-17.0024,16.1634,2
-13.6719,-13.7763,0
-5.80438,16.6973,2
-13.2626,-13.1251,0
-12.4359,-13.7933,0
4.55764,9.09982,1
-18.8844,16.2819,2
4.48735,8.36482,1
-13.1211,-13.5475,0
-13.1227,-11.4376,3
-5.97071,17.3516,2
-13.8729,-12.1611,3
8.18072,5.743,1
-13.2996,-12.8466,3
-5.57589,16.6588,2
-18.9318,13.181,2
-16.143,16.1771,2
-17.7292,15.8004,2
-11.7957,-13.4251,0
-12.972,-13.3006,0
5.78642,9.10773,1
-4.34791,16.9567,2
-17.5161,15.2109,2
-18.597,15.7041,2
3.53111,9.66565,1
3.72236,7.01029,1
9.00939,3.91896,1
-13.6814,-12.2161,3
-13.5104,-14.1514,0
-17.6838,12.1645,2
5.43138,7.64016,1
-12.752,-13.7368,0
4.59113,8.41817,1
-17.8896,14.3907,2
-16.5004,13.3627,2
-15.8722,14.4132,2
4.69846,6.97211,1
-3.1451,19.1086,2
-15.6152,-13.2739,3
-14.4486,-15.1707,0
-14.08,-15.1223,0
-17.8078,14.216,2
4.56311,8.73382,1
10.056,3.46241,1
-15.7386,13.7055,2
-17.887,13.6798,2
-12.9418,-14.6737,0
8.67713,3.94812,1
-3.21405,17.8377,2
-13.3357,-15.3649,0
-19.1097,16.8387,2
-5.19887,21.2217,2
10.9957,3.84881,1
-16.025,14.5268,2
3.79774,6.76247,1
-17.4134,14.6441,2
-12.1328,-13.5242,0
-16.856,13.6729,2
-4.39659,16.4583,2
8.1028,5.76688,1
-13.7433,-13.5797,3
-4.8211,18.3399,2
8.62993,4.03051,1
-17.9973,14.0395,2
-15.5483,-12.7531,3
3.33065,8.86804,1
8.97069,4.35116,1
-12.8965,-14.5903,0
-14.1042,-13.5332,3
-14.002,-13.6375,3
8.32514,4.46456,1
-4.44132,17.8255,2
-16.7518,15.7946,2
1.38532,8.62019,1
-4.89519,18.5801,2
4.59886,9.13196,1
-12.2934,-12.6677,0
-12.6159,-13.5754,0
8.54456,5.60255,1
-13.4487,-14.8754,0
-13.5051,-13.0632,3
2.84743,9.99589,1
-16.0586,16.6404,2
-13.3508,-14.6215,0
-4.31769,20.8432,2
4.5656,8.72695,1
9.00981,2.40289,1
-6.54392,17.3367,2
-15.663,-14.2431,3
3.86728,8.5758,1
-16.9582,14.938,2
-13.9193,-14.0036,0
-4.99301,16.1089,2
-13.328,-14.9344,0
-4.48859,19.4701,2
4.18402,7.12346,1
-4.86798,18.3935,2
7.95888,4.71774,1
4.71806,9.28094,1
-17.8769,16.6359,2
-12.0245,-14.8307,0
3.80355,8.59684,1
-13.9526,-12.8634,3
11.7772,3.99235,1
8.59838,4.91417,1
-12.4723,-13.8848,0
4.99588,7.99509,1
-16.4412,15.2842,2
-4.78278,18.7994,2
-17.7282,13.8752,2
4.48411,8.51753,1
-17.3947,15.0234,2
-4.4317,17.5537,2
-17.1955,14.9343,2
-17.1777,14.9215,2
8.52426,3.84435,1
-5.92413,17.3748,2
-16.886,15.5864,2
10.3393,3.39106,1
9.58743,2.85082,1
3.1092,9.16347,1
-13.8925,-13.5547,3
3.37963,6.78008,1
-17.6377,14.1576,2
-13.4968,-14.5444,0
-14.1686,-14.8163,0
-15.8184,-12.9617,3
9.13242,4.91026,1
-18.367,12.8508,2
-15.2495,-13.6138,3
7.99537,5.42222,1
-5.34107,17.7777,2
9.18442,5.67666,1
4.53785,8.294,1
-19.3288,13.8844,2
-12.4295,-15.4358,0
10.0747,5.29547,1
-5.66981,17.5447,2
-3.97108,19.1982,2
11.4256,2.4014,1
-16.9795,13.5399,2
-18.4995,17.6166,2
-5.62426,19.7479,2
9.2738,4.73034,1
4.10778,8.56482,1
-14.0832,-13.5483,3
-17.4294,15.4085,2
8.99763,5.17704,1
-4.96909,18.7974,2
1.89747,9.32121,1
-4.63207,17.8241,2
-5.68851,19.2003,2
-16.6827,14.7129,2
-17.5334,13.8903,2
8.35467,3.49614,1
-4.10703,18.1343,2
8.67141,4.53887,1
8.61291,4.14426,1
4.70111,7.00963,1
-14.3174,-12.7658,3
-17.0804,14.5957,2
10.4442,4.87202,1
-18.7794,14.2122,2
-3.72233,16.9214,2
4.27789,8.16178,1
4.1174,10.0337,1
-6.52312,18.7886,2
3.98618,6.48134,1
-16.6379,13.4089,2
10.7319,3.96049,1
3.96047,6.75015,1
9.81753,4.25273,1
-16.8619,14.3414,2
3.31249,7.76617,1
-14.579,-13.424,3
-13.3304,-15.2163,0
-4.35551,19.202,2
-12.9815,-13.6855,0
-16.7423,14.2146,2
-4.56111,19.4844,2
8.44126,3.20385,1
-14.6619,-11.0619,3
-18.579,14.314,2
-14.0352,-14.9846,0
8.09199,3.54902,1
-17.8619,14.0388,2
-15.8833,-14.4502,3
-3.35117,19.5518,2
-19.7469,14.6882,2
-4.6382,18.6392,2
9.9615,4.90884,1
-15.701,14.5722,2
9.02271,4.22389,1
-6.26226,17.3357,2
5.26454,9.04326,1
9.31403,2.26547,1
3.56859,8.22511,1
7.7825,5.22728,1
3.27193,9.1092,1
8.51817,3.64033,1
-6.12207,17.6978,2
-4.59685,18.2954,2
8.29422,2.9766,1
2.35803,7.55458,1
2.86647,7.43852,1
-14.0414,-14.3911,0
3.91348,7.97968,1
-4.08527,17.8059,2
11.4153,4.22837,1
-17.9045,14.7427,2
-14.5575,-12.7417,3
-4.06695,17.6621,2
4.10755,7.94761,1
8.56569,5.12476,1
-13.7331,-13.6889,0
-5.14213,18.4864,2
-13.6313,-13.1245,3
2.49732,7.11348,1
9.87997,4.90427,1
-18.0424,14.5755,2
-14.6855,-14.022,3
-3.05367,18.0638,2
9.08406,5.00643,1
9.20541,3.76179,1
4.44995,7.18432,1
8.42526,3.54327,1
-14.4303,-14.8561,0
-12.9956,-13.3595,0
8.2951,3.15382,1
4.59435,8.48552,1
3.93725,9.87428,1
-4.44184,18.3398,2
-14.8459,-13.6574,3
-12.9223,-13.3917,0
-2.49146,17.4977,2
2.73909,7.2602,1
9.10362,1.04683,1
-5.38767,18.172,2
-13.2367,-14.4134,0
-13.9745,-12.6168,3
-17.3992,13.8741,2
8.31636,2.01427,1
-18.5609,14.1598,2
-17.3338,16.4655,2
3.15895,8.57449,1
7.20264,3.71107,1
-6.70105,17.0045,2
7.65421,1.43977,1
7.70677,2.89379,1
5.40614,8.33911,1
8.89408,4.38084,1
-16.7478,13.4007,2
-5.85075,18.5,2
5.25492,7.94918,1
10.2556,3.9552,1
-17.4604,14.7636,2
-5.79127,18.4356,2
11.3911,3.08577,1
3.38001,6.7344,1
-11.8062,-14.7551,0
2.12359,8.97882,1
-4.74104,18.0063,2
-18.6092,16.5058,2
-13.8799,-14.1101,0
-12.7018,-13.841,0
-17.993,15.8057,2
-14.1807,-12.488,3
-13.8666,-12.1545,3
9.91708,5.56264,1
-5.49223,18.0141,2
-13.2034,-13.9867,0
-4.69434,16.8809,2
3.16545,8.18786,1
-16.4058,14.9747,2
-14.1705,-13.6146,3
-19.8098,16.7468,2
-18.966,15.3819,2
-14.2183,-13.1785,3
-16.7962,14.9801,2
-17.2386,14.3842,2
-16.2467,-14.2184,3
-4.58242,15.4963,2
-3.99582,20.4683,2
3.6919,9.15164,1
-13.2372,-14.3034,0
9.40607,3.47721,1
9.57722,4.08584,1
-13.2456,-13.0105,3
10.1365,5.62372,1
2.04599,7.49158,1
-4.44465,16.7523,2
-14.2096,-13.3534,3
-17.3286,14.2557,2
-5.57204,16.8307,2
7.93963,3.46066,1
10.6718,4.05747,1
-14.0386,-14.1312,0
9.14675,2.62545,1
-5.79105,18.8588,2
-13.5418,-12.8524,3
-16.5856,14.8972,2
10.5626,4.02435,1
-16.3256,15.5604,2
7.99028,4.00479,1
8.22854,1.41457,1
-6.5511,17.8323,2
-17.2547,13.8223,2
10.4613,6.28999,1
-3.515,18.9059,2
-13.9379,-13.0073,3
-12.5004,-13.6655,0
8.71556,2.4523,1
-13.2035,-11.7061,3
8.04328,5.22078,1
-16.1561,15.9088,2
-5.432,19.9163,2
-17.3501,14.1337,2
-17.7179,16.3622,2
-17.798,15.5751,2
2.81804,8.1371,1
12.0017,4.7908,1
8.74211,4.60174,1
11.4228,3.47657,1
4.16265,7.10594,1
-18.7208,15.495,2
-6.2097,18.6851,2
-19.2415,15.4127,2
9.9829,6.44477,1
-13.2497,-13.9475,0
-18.4933,15.9283,2
-14.0324,-12.4159,3
-6.19921,19.1429,2
3.87697,9.4359,1
-5.50376,18.1104,2
-17.4021,14.4641,2
-6.27928,18.9464,2
3.70845,8.20348,1
-13.3188,-13.8352,0
-5.20527,17.5888,2
-15.8739,-14.1841,3
-16.2037,13.2267,2
-5.83377,16.9623,2
9.47067,3.91001,1
-6.71086,19.5581,2
7.43949,5.27451,1
3.62915,6.98657,1
-18.3334,13.2915,2
10.8702,3.37719,1
9.41784,2.06021,1
-18.6601,14.9628,2
5.49161,9.59482,1
-17.2328,15.8682,2
-13.7265,-13.739,0
-16.0029,16.1134,2
-4.52697,18.5983,2
-17.4462,15.32,2
4.76253,10.337,1
-17.7693,12.7781,2
-18.0497,13.5619,2
-4.33818,19.2211,2
7.96432,5.25578,1
10.1423,2.25137,1
-17.0606,14.9367,2
-17.6923,14.3759,2
-14.0405,-13.6368,3
3.00527,7.18871,1
10.0955,4.54881,1
-19.4698,14.5987,2
4.84211,8.10434,1
-18.1985,13.7359,2
-14.1663,-11.9094,3
9.30284,4.57124,1
-18.3458,15.451,2
9.31152,4.02201,1
-13.3884,-14.7516,0
-4.44527,16.2427,2
4.39811,8.51246,1
8.82845,2.92843,1
4.54585,8.85939,1
-4.15676,18.1676,2
-18.4673,14.3647,2
4.5231,8.86187,1
-5.86603,17.3765,2
-4.97282,17.377,2
-17.8852,14.1153,2
3.50944,10.0134,1
-6.65642,16.2422,2
-18.5203,14.4245,2
-4.91302,16.6945,2
-17.9805,14.4294,2
-18.9668,15.31,2
-17.8658,14.4909,2
-14.7677,-15.29,0
-18.6658,14.2332,2
4.93766,8.08429,1
2.67434,8.31629,1
8.99185,4.19138,1
-18.5041,13.6031,2
-12.4429,-16.6689,0
9.72465,4.79706,1
4.56443,7.63832,1
-15.0829,-14.1961,3
-17.0435,13.9828,2
4.33405,6.89957,1
-5.64511,18.891,2
10.742,3.65589,1
3.58177,8.99536,1
-17.8294,15.1298,2
4.89979,8.77017,1
4.53261,8.34371,1
-4.3365,19.8753,2
4.93446,8.60928,1
-12.3549,-13.515,0
-18.1088,17.088,2
3.14667,8.95358,1
-12.8415,-12.5501,0
-17.4104,14.0501,2
-6.03809,18.2349,2
-17.6796,13.8492,2
-5.92615,19.5479,2
1.69653,8.31718,1
-13.7676,-12.7844,3
-14.8407,-13.4244,3
8.68729,4.27341,1
-19.9062,15.3793,2
-11.8716,-14.7254,0
-18.812,14.3853,2
10.5068,2.36574,1
3.65762,9.89214,1
4.7381,7.1424,1
-5.19749,18.4244,2
-4.51871,18.5006,2
4.55287,9.98561,1
-5.61406,19.403,2
-17.1519,13.7685,2
-15.9878,14.0616,2
-16.7326,-15.0259,3
3.29028,6.99812,1
-18.0366,14.3993,2
4.89766,9.45083,1
-4.0432,18.5297,2
-17.0833,14.9089,2
-13.6578,-14.5139,0
-18.1616,13.0107,2
-16.8202,14.6332,2
10.386,4.14704,1
3.25232,7.91085,1
9.16844,4.24543,1
9.58172,3.39893,1
-13.1418,-14.4336,0
-13.3305,-12.9898,3
5.0559,9.06959,1
9.42921,4.71709,1
8.60053,1.03208,1
9.16529,4.0941,1
-5.24487,18.3959,2
3.76152,8.59411,1
10.8189,5.51874,1
7.47272,3.67149,1
-17.8703,17.1101,2
3.96215,9.01004,1
2.84624,9.34005,1
9.9945,3.71262,1
-17.4688,14.602,2
-14.4706,-13.1651,3
-14.1357,-13.4442,3
-16.1942,15.585,2
-12.2848,-13.3516,0
9.10937,3.13352,1
-3.69296,16.6218,2
-5.85354,20.1181,2
5.76629,8.04886,1
5.34847,7.99437,1
3.52037,8.65922,1
-4.55185,19.3748,2
10.7071,3.5269,1
-12.8363,-14.2808,0
-17.7728,15.4012,2
-14.498,-14.3872,3
-3.83166,19.4649,2
9.27164,4.10443,1
-18.3926,14.7321,2
-18.2963,11.8287,2
7.69753,3.99657,1
3.88466,7.77222,1
-18.7263,14.2003,2
9.0367,3.94863,1
-18.3759,14.707,2
-17.1275,14.1171,2
-18.5322,15.8266,2
9.22092,3.72541,1
5.04194,8.20359,1
-15.5663,14.0222,2
-13.4026,-11.5232,3
2.86879,8.17232,1
4.07597,8.38644,1
-5.54961,18.5124,2
-3.71406,16.3661,2
9.78434,4.57288,1
5.05084,9.14181,1
-17.3183,12.5184,2
10.0306,4.60077,1
10.1221,3.96954,1
-6.13492,19.2644,2
-17.447,13.3288,2
-12.5764,-13.2532,0
-17.8777,13.4101,2
-18.4575,14.1588,2
-3.26346,18.047,2
2.55452,7.66872,1
-2.92255,19.623,2
